timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1622034640.832,13.496999979019165,13.5,-0.2629559636116028,0.0218482855707407,-0.9606038331985474,0.2612146735191345,329.4023132324219,169.5458221435547,0.004559056107430941,5.749154929591447,2.9591328294057395,59.40231323242189,190.4541778564453,1.0367659492067576,3.3240524777738467
1622034641.333,13.997999906539917,14.0,-0.2539140284061432,-0.006524497643113136,-0.9671947956085205,0.9770228266716003,330.5863342285156,179.2227020263672,0.017052265192561297,5.769819994386026,3.1280262446808207,60.58633422851563,180.7772979736328,1.0574310140013363,3.1551590624987655
1622034641.834,14.499000072479248,14.5,-0.25149744749069214,-0.04673691466450691,-0.9565266370773315,1.2491986751556396,330.3815612792969,196.33242797851562,0.021802629893017,5.7662460322031395,3.4266472966597323,60.381561279296875,163.66757202148438,1.0538570518184498,2.856538010519854
1622034642.335,15.0,15.0,-0.2585834860801697,-0.06850505620241165,-0.9401342868804932,1.3104766607284546,328.99334716796875,204.95445251464844,0.022872132500252204,5.742017125237817,3.577130013002987,58.99334716796878,155.04554748535156,1.0296281448531275,2.706055294176599
1622034642.836,15.500999927520752,15.5,-0.24989649653434753,-0.06604108214378357,-0.9559986591339111,3.7584948539733887,330.25567626953125,195.5198516845703,0.06559811012109912,5.764048924303824,3.4124651649067337,60.255676269531264,164.4801483154297,1.0516599439191348,2.8707201422728525
1622034643.338,16.003000020980835,16.0,-0.25450024008750916,-0.017852390184998512,-0.9657067656517029,0.6558046936988831,330.4445495605469,185.53941345214844,0.01144595115507842,5.767345385101124,3.238273656959049,60.44454956054686,174.46058654785156,1.0549564047164344,3.0449116502205373
1622034643.839,16.503999948501587,16.5,-0.25691908597946167,0.03770608454942703,-0.9623867273330688,357.91314697265625,329.96453857421875,171.06903076171875,6.246762850847227,5.758967612943953,2.9857178349874554,59.96453857421873,188.93096923828125,1.046578632559263,3.297467472192131
1622034644.327,16.991999864578247,17.0,-0.24008579552173615,0.06480381637811661,-0.9393314719200134,359.4571838378906,331.2060852050781,151.90382385253906,6.2737113779177385,5.780636689469492,2.651221872596304,61.20608520507812,208.0961761474609,1.068247709084802,3.631963434583282
1622034644.828,17.493000030517578,17.5,-0.23345530033111572,0.1265076994895935,-0.8637895584106445,358.7583923339844,329.225830078125,127.60354614257812,6.2615151653896115,5.746074717474661,2.227102017408498,59.225830078124986,232.39645385742188,1.0336857370899715,4.056083289771088
1622034645.33,17.994999885559082,18.0,-0.21472568809986115,0.16181428730487823,-0.7633180022239685,0.3505723774433136,328.8077087402344,104.74176788330078,0.006118642252930123,5.738777123455626,1.8280887139232505,58.80770874023436,255.25823211669922,1.0263881430709363,4.455096593256336
1622034645.83,18.494999885559082,18.5,-0.1765763759613037,0.17795400321483612,-0.6421404480934143,1.7880711555480957,331.0133056640625,82.6452865600586,0.031207728924253945,5.777272051748286,1.4424323617272408,61.0133056640625,277.3547134399414,1.064883071363596,4.840752945452346
1622034646.331,18.996000051498413,19.0,-0.13275043666362762,0.19780822098255157,-0.48601216077804565,2.001084804534912,332.5035400390625,59.565826416015625,0.034925518450761375,5.803281548218435,1.0396197926308863,62.503540039062486,300.4341735839844,1.0908925678337456,5.2435655145487
1622034646.832,19.496999979019165,19.5,-0.08779063075780869,0.22001200914382935,-0.311123251914978,1.593619704246521,332.63775634765625,36.96664047241211,0.02781391086376005,5.805624064713269,0.6451895896445834,62.63775634765626,323.0333595275879,1.0932350843285796,5.637995717535003
1622034647.334,19.999000072479248,20.0,-0.05303015187382698,0.24372151494026184,-0.13489486277103424,2.3513855934143066,331.20074462890625,15.410595893859863,0.041039420589040344,5.780543478831339,0.2689656380421732,61.20074462890624,344.58940410614014,1.0681544984466491,6.014219669137413
1622034647.834,20.499000072479248,20.5,-0.006861263886094093,0.26103177666664124,-0.030465414747595787,359.82318115234375,329.7271728515625,3.6649796962738037,6.280099236108403,5.7548247995522255,0.06396596271871963,59.727172851562486,356.3350203037262,1.0424358191675358,6.219219344460867
1622034648.336,21.000999927520752,21.0,0.005580968223512173,0.25365832448005676,0.10165992379188538,2.683572292327881,330.71636962890625,347.2330322265625,0.046837172216413286,5.772089540266991,6.060359684037093,60.71636962890625,12.766967773437477,1.0597005598823017,0.22282562314249343
1622034648.836,21.500999927520752,21.5,0.030213644728064537,0.23265528678894043,0.21932218968868256,2.883657217025757,333.00494384765625,333.2290954589844,0.05032931293599614,5.812032695560436,5.815944879201762,63.00494384765627,26.770904541015636,1.0996437151757466,0.46724042797782417
1622034649.325,21.990000009536743,22.0,0.07843197137117386,0.22697794437408447,0.3444395065307617,0.9063031673431396,332.2231750488281,318.2107238769531,0.015817974291390938,5.798388256031524,5.553824846807367,62.22317504882814,41.78927612304689,1.0859992756468344,0.7293604603722192
1622034649.827,22.491999864578247,22.5,0.0884600430727005,0.2230505347251892,0.46624353528022766,3.708066940307617,332.4617919921875,301.684326171875,0.06471797699271996,5.8025529073441895,5.265384793359719,62.461791992187486,58.31567382812499,1.0901639269594998,1.017800513819867
1622034650.327,22.991999864578247,23.0,0.10411660373210907,0.20396862924098969,0.5896479487419128,5.060190200805664,333.9766540527344,284.26495361328125,0.08831697978121186,5.828992238014279,4.96135938858071,63.9766540527344,75.73504638671874,1.1166032576295892,1.3218259185988765
1622034650.829,23.49399995803833,23.5,0.15071195363998413,0.18087875843048096,0.6910744905471802,2.83428955078125,332.9017333984375,268.6739196777344,0.049467684616003836,5.8102313333991065,4.6892445126152476,62.901733398437514,91.3260803222656,1.0978423530144168,1.5939407945643387
1622034651.33,23.994999885559082,24.0,0.3234570622444153,0.21230165660381317,0.7981708645820618,3.2826409339904785,314.5682678222656,238.72669982910156,0.05729289245887569,5.490251995793868,4.166566924438007,44.56826782226562,121.27330017089844,0.7778630154091779,2.1166183827415797
1622034651.83,24.494999885559082,24.5,0.44446927309036255,0.1246335506439209,0.8340534567832947,353.96636962890625,305.241455078125,222.94915771484375,6.1778785913556735,5.327468404691646,3.8911968666721406,35.24145507812498,137.05084228515625,0.6150794243069564,2.3919884405074456
1622034652.332,24.996999979019165,25.0,0.2501147389411926,0.07010867446660995,0.9578495621681213,4.81945276260376,330.2413635253906,193.316650390625,0.08411531885177224,5.763799119793575,3.3740120482431886,60.241363525390625,166.683349609375,1.051410139408885,2.9091732589363977
1622034652.833,25.497999906539917,25.5,-0.023906074464321136,0.035313721746206284,0.9981231689453125,3.926809310913086,2.9133949279785156,175.05751037597656,0.06853575157340305,0.050848333904128164,3.055329936404928,92.91339492797852,184.9424896240234,1.6216446606990247,3.2278553707746585
1622034653.334,25.999000072479248,26.0,0.1970525085926056,0.003619240829721093,0.9801157116889954,1.0043785572052002,337.287841796875,177.1065673828125,0.01752971275966096,5.886783366301216,3.0910927277352744,67.28784179687503,182.8934326171875,1.1743943859165267,3.192092579444312
1622034653.835,26.5,26.5,0.22794489562511444,-0.0146217942237854,0.9719074964523315,359.8374938964844,333.5931091308594,173.35208129882812,6.280349040618652,5.822298116298255,3.025564583849439,63.59310913085938,186.64791870117185,1.1099091359135658,3.257620723330147
1622034654.336,27.000999927520752,27.0,0.1962817758321762,-0.04572494328022003,0.9574968814849854,359.5912170410156,336.7496337890625,155.75987243652344,6.276050698619264,5.877389864504289,2.718522616503696,66.74963378906251,204.24012756347656,1.165000884119599,3.56466269067589
1622034654.824,27.488999843597412,27.5,0.17196211218833923,-0.00375691382214427,0.9557164311408997,4.554461479187012,340.70159912109375,151.16839599609375,0.07949034846706454,5.946364671472905,2.638386235090449,70.70159912109376,208.83160400390625,1.2339756910882151,3.6447990720891372
1622034655.326,27.990999937057495,28.0,0.20578736066818237,0.030542714521288872,0.9736153483390808,6.127679347991943,336.7347717285156,167.73556518554688,0.1069481801289188,5.877130472614115,2.9275378851813665,66.73477172851565,192.26443481445312,1.1647414922294255,3.3556474219982197
1622034655.827,28.491999864578247,28.5,0.2099640816450119,0.03709034621715546,0.9635846614837646,0.2338874787092209,335.37939453125,198.96424865722656,0.004082106582664041,5.853474677915377,3.47258123282531,65.37939453124999,161.03575134277344,1.141085697530687,2.810604074354276
1622034656.328,28.993000030517578,29.0,0.199813112616539,0.0840752050280571,0.9164161086082458,1.2423410415649414,334.9888000488281,220.04269409179688,0.021682941607963954,5.846657518156992,3.8404695068605292,64.98880004882815,139.95730590820312,1.1342685377723027,2.442715800319057
1622034656.829,29.49399995803833,29.5,0.17413300275802612,0.10987044125795364,0.8298948407173157,0.11099546402692795,336.23614501953125,243.9727783203125,0.0019372363020488167,5.868427794803954,4.258128266927694,66.23614501953125,116.02722167968747,1.1560388144192641,2.025057040251892
1622034657.33,29.994999885559082,30.0,0.07871231436729431,0.10687669366598129,0.7359313368797302,3.1320390701293945,345.06231689453125,263.699462890625,0.05466439407485952,6.0224735543696255,4.60242386318201,75.06231689453126,96.30053710937497,1.3100845739849358,1.680761443997576
1622034657.831,30.496000051498413,30.5,-0.03148288652300835,0.028137898072600365,0.6157159805297852,4.829730987548828,359.68426513671875,283.8988037109375,0.08429470771832431,6.277674694251995,4.954968867228955,89.68426513671878,76.1011962890625,1.565285713867305,1.3282164399506309
1622034658.332,30.996999979019165,31.0,0.04995626583695412,0.1426161527633667,0.5329281091690063,4.124974250793457,343.0990295410156,294.1395263671875,0.07199438223633214,5.988207725888012,5.133703195364097,73.09902954101564,65.86047363281251,1.2758187455033223,1.1494821118154892
1622034658.833,31.497999906539917,31.5,0.07193154096603394,0.14668874442577362,0.483533650636673,1.0980489253997803,341.22509765625,301.12164306640625,0.01916456909621176,5.955501444540749,5.255564120523943,71.22509765625003,58.87835693359373,1.2431124641560594,1.0276211866556428
1622034659.335,32.0,32.0,0.06632678210735321,0.16561159491539001,0.44903096556663513,1.9932739734649658,339.53961181640625,305.33636474609375,0.03478919373127374,5.9260841671397335,5.329124890889676,69.53961181640626,54.66363525390623,1.2136951867550438,0.9540604162899102
1622034659.836,32.50099992752075,32.5,0.05184713378548622,0.16140028834342957,0.4129466712474823,2.4610626697540283,340.6295471191406,310.0355224609375,0.04295364668512966,5.945107126806169,5.411140665084192,70.62954711914062,49.96447753906251,1.2327181464214796,0.8720446420953945
1622034660.337,33.001999855041504,33.0,0.03833893686532974,0.15468578040599823,0.34373679757118225,2.1346912384033203,341.78021240234375,318.9047546386719,0.03725739062361316,5.965190024586457,5.565937968709484,71.78021240234376,41.095245361328104,1.2528010442017674,0.7172473384701021
1622034660.825,33.49000000953674,33.5,0.02213040366768837,0.1549728661775589,0.18057644367218018,0.7826207876205444,342.0036315917969,338.80670166015625,0.01365930953852978,5.969089425054551,5.9132924717918645,72.00363159179689,21.19329833984376,1.2567004446698613,0.3698928353877218
1622034661.326,33.990999937057495,34.0,-0.0019970075227320194,0.14157535135746002,0.03595420718193054,0.8434420824050903,343.7416076660156,355.71661376953125,0.01472084138784616,5.999422829870554,6.208426114323318,73.74160766601564,4.283386230468736,1.287033849485864,0.07475919285626809
1622034661.827,34.49199986457825,34.5,-0.03544140234589577,0.18622545897960663,-0.12286592274904251,1.4373865127563477,338.1898498535156,14.100151062011719,0.02508712727135774,5.90252637676911,0.24609406106067963,68.18984985351561,345.8998489379883,1.1901373963844204,6.037091246118907
1622034662.328,34.99300003051758,35.0,-0.06458581984043121,0.29053995013237,-0.20735402405261993,359.9919738769531,325.369140625,25.091442108154297,6.283045224906248,5.67876278829069,0.4379282788608396,55.369140624999986,334.9085578918457,0.9663738079060007,5.845257028318747
1622034662.829,35.49399995803833,35.5,-0.0865410566329956,0.2696588635444641,-0.2633548974990845,1.1997374296188354,327.1162109375,31.521947860717773,0.020939368306262418,5.709254917507662,0.5501617768115081,57.11621093750003,328.47805213928217,0.9968659371229727,5.733023530368078
1622034663.33,35.99499988555908,36.0,-0.09234853833913803,0.24704623222351074,-0.3742651343345642,358.62115478515625,329.443603515625,46.03726577758789,6.259119918305195,5.7498755809824225,0.8035018664346162,59.443603515625,313.9627342224121,1.0374866005977328,5.47968344074497
1622034663.831,36.49600005149841,36.5,-0.11994434148073196,0.24028711020946503,-0.4755786657333374,358.152587890625,328.8921203613281,59.68453598022461,6.250941883229779,5.7402503841706585,1.0416916653799406,58.892120361328146,300.3154640197754,1.0278614037859688,5.241493641799646
1622034664.333,36.99799990653992,37.0,-0.15870697796344757,0.23372530937194824,-0.5617804527282715,358.9229736328125,327.19482421875,72.01316833496094,6.264387650941371,5.710626978101271,1.256866892237991,57.19482421875,287.98683166503906,0.998237997716581,5.026318414941596
1622034664.834,37.49900007247925,37.5,-0.21877174079418182,0.24638047814369202,-0.6579927802085876,357.95404052734375,321.5702209472656,89.07221984863281,6.247476578019368,5.612459131895424,1.5546035084188878,51.570220947265625,270.9277801513672,0.9000701515107341,4.728581798760699
1622034665.335,38.0,38.0,-0.24212029576301575,0.20705819129943848,-0.758926510810852,357.1789855957031,322.9372863769531,107.3291015625,6.2339493175784195,5.636318924733662,1.8732462054730155,52.93728637695315,252.6708984375,0.9239299443489726,4.409939101706571
1622034665.836,38.50099992752075,38.5,-0.2419280856847763,0.14196643233299255,-0.8376889228820801,359.2447204589844,327.4269714355469,121.77485656738281,6.2700031924159125,5.714678711383717,2.12537219324467,57.42697143554689,238.22514343261716,1.0022897309990277,4.157813113934916
1622034666.337,39.001999855041504,39.0,-0.18584227561950684,0.06920672953128815,-0.9412752389907837,358.21478271484375,337.1897277832031,147.982666015625,6.252027387690095,5.885070953720295,2.582784757851775,67.18972778320315,212.017333984375,1.1726819733356058,3.7004005493278114
1622034666.825,39.49000000953674,39.5,-0.05246348679065704,-0.0004895671736449003,-0.9867374300956726,0.9841707348823547,354.0658874511719,162.2518768310547,0.017177019725469297,6.179615505018623,2.8318294682422076,84.06588745117186,197.7481231689453,1.4672265246339329,3.4513558389373786
1622034667.327,39.99199986457825,40.0,-0.11104153841733932,-0.005821949802339077,-0.9919159412384033,1.475956678390503,347.3158874511719,172.7811737060547,0.025760303654713317,6.0618057805090055,3.0156003666309075,77.31588745117188,187.2188262939453,1.3494168001243159,3.2675849405486788
1622034667.828,40.49300003051758,40.5,-0.23592664301395416,-0.006214345805346966,-0.9708806276321411,2.0282726287841797,332.76751708984375,174.6581573486328,0.03540003550036465,5.807888816904272,3.0483599111999724,62.76751708984374,185.34184265136716,1.0954998365195827,3.234825395979614
1622034668.329,40.99399995803833,41.0,-0.2108631581068039,-0.013435800559818745,-0.9756056070327759,0.06852510571479797,335.60406494140625,186.97470092773438,0.001195988715000407,5.85739591630441,3.263324149120661,65.60406494140625,173.02529907226562,1.14500693591972,3.019861158058925
1622034668.829,41.49399995803833,41.5,-0.1649172455072403,-0.027674926444888115,-0.9697902202606201,359.7024841308594,340.7493896484375,200.806396484375,6.27799267568615,5.947198773526318,3.5047327777175097,70.74938964843753,159.193603515625,1.2348097931416282,2.7784525294620765
1622034669.331,41.99600005149841,42.0,-0.14220018684864044,-0.05493619665503502,-0.9293401837348938,0.3887160122394562,342.46710205078125,219.72576904296875,0.0067843742688010866,5.977178510549558,3.8349381212764344,72.46710205078126,140.27423095703125,1.264789530164868,2.448247185903152
1622034669.831,42.49600005149841,42.5,-0.09742996841669083,-0.06183678284287453,-0.8700767755508423,0.8372793793678284,346.7729797363281,237.5928192138672,0.014613281929023284,6.052330253350504,4.1467769743776275,76.77297973632814,122.40718078613283,1.339941272965814,2.1364083328019587
1622034670.333,42.99799990653992,43.0,-0.04878489673137665,-0.05708152428269386,-0.8233646750450134,2.2653610706329346,351.6885070800781,248.5172119140625,0.03953800942904853,6.138122389970753,4.33744359577687,81.68850708007815,111.48278808593749,1.425733409586063,1.9457417114027162
1622034670.834,43.49900007247925,43.5,-0.0009109497768804431,-0.03769519552588463,-0.8081523180007935,3.4351584911346436,357.3758544921875,251.97772216796875,0.05995482599813997,6.23738532801684,4.397840893506559,87.37585449218753,108.02227783203124,1.5249963476321504,1.8853444136730273
1622034671.335,44.0,44.0,-0.24972595274448395,-0.17155581712722778,-0.7754512429237366,359.255126953125,324.7339782714844,251.31939697265625,6.270184820002256,5.667677113937127,4.386350951299521,54.73397827148437,108.68060302734374,0.955288133552437,1.896834355880065
1622034671.836,44.50099992752075,44.5,-0.29841867089271545,-0.20478776097297668,-0.7244241833686829,355.85699462890625,317.7271728515625,259.60931396484375,6.210876222526191,5.5453852893129065,4.531037297530218,47.72717285156252,100.39068603515625,0.8329963089282169,1.7521480096493685
1622034672.338,45.003000020980835,45.0,-0.20493315160274506,-0.16810505092144012,-0.6828621625900269,356.70794677734375,329.4185485839844,270.72412109375,6.225728139293345,5.749438289931431,4.72502727765377,59.41854858398437,89.27587890624999,1.0370493095467417,1.5581580295258162
1622034672.826,45.490999937057495,45.5,-0.16120009124279022,-0.16537892818450928,-0.5926790833473206,356.62152099609375,333.4935302734375,285.7403564453125,6.224219724851924,5.82056013737087,4.987110025792903,63.493530273437514,74.25964355468751,1.10817115698618,1.296075281386683
1622034673.327,45.99199986457825,46.0,-0.09692490845918655,-0.12928615510463715,-0.4870166480541229,357.55584716796875,341.5579833984375,301.25482177734375,6.240526792838697,5.961311396774866,5.257888527523364,71.55798339843751,58.74517822265626,1.248922416390176,1.0252967796562222
1622034673.828,46.49300003051758,46.5,0.01665264554321766,0.0008880787645466626,-0.3961407542228699,1.7119779586791992,0.8493931293487549,313.33154296875,0.02987965210052346,0.014824706750953851,5.468667075158776,90.84939312934875,46.66845703124997,1.5856210335458505,0.8145182320208102
1622034674.329,46.99399995803833,47.0,-0.012832303531467915,-0.025567086413502693,-0.3347899317741394,359.59521484375,356.74652099609375,320.87530517578125,6.276120473439824,6.226401386416917,5.600330563658985,86.74652099609378,39.12469482421876,1.5140124060322275,0.6828547435206014
1622034674.83,47.49499988555908,47.5,-0.03522639721632004,-0.10887062549591064,-0.2544107735157013,359.2786865234375,346.87823486328125,330.40625,6.270596012074564,6.05416730187044,5.766676931667514,76.87823486328125,29.59375000000001,1.3417783214857506,0.5165083755120721
1622034675.331,47.99600005149841,48.0,-0.06924216449260712,-0.28227999806404114,-0.1811877340078354,358.0828857421875,326.2544250488281,338.7503356933594,6.249725351243831,5.694213916303112,5.912308700085189,56.25442504882811,21.249664306640632,0.9818249359184223,0.37087660709439696
1622034675.833,48.49799990653992,48.5,-0.0675160139799118,-0.3433419167995453,-0.14255820214748383,357.9423828125,319.0780944824219,343.2613525390625,6.247273112512086,5.568963319707814,5.991040796655638,49.078094482421896,16.738647460937482,0.8565743393231244,0.29214451052394796
1622034676.334,48.99900007247925,49.0,-0.013339425437152386,-0.3691297769546509,-0.0495835579931736,0.933558464050293,316.6544189453125,353.5118408203125,0.01629366895753873,5.526662201585213,6.169945567100545,46.654418945312514,6.488159179687473,0.8142732212005237,0.11323974007904081
1622034676.835,49.5,49.5,0.01371197123080492,-0.3355730175971985,0.07771294564008713,358.0464782714844,320.7919616699219,10.161001205444336,6.249089921007738,5.598875945071584,0.17734292633411644,50.7919616699219,349.83899879455566,0.8864869646868945,6.10584238084547
1622034677.336,50.00099992752075,50.0,0.046632297337055206,-0.30519673228263855,0.21232643723487854,356.949462890625,324.1457214355469,26.78498077392578,6.2299433906667225,5.657410095302653,0.4674861045883838,54.14572143554688,333.2150192260742,0.9450211149179637,5.815699202591203
1622034677.837,50.501999855041504,50.5,0.07377753406763077,-0.1655598133802414,0.369330495595932,0.7479140758514404,339.12713623046875,43.97898483276367,0.013053563145618247,5.918885110081031,0.7675780870163739,69.12713623046874,316.0210151672363,1.2064961296963412,5.515607220163212
1622034678.325,50.99000000953674,51.0,0.09231840074062347,-0.10814132541418076,0.39428257942199707,4.905673503875732,344.3852844238281,46.27457046508789,0.08562015467047834,6.010657108612944,0.8076436145619075,74.38528442382812,313.7254295349121,1.298268128228254,5.4755416926176785
1622034678.827,51.49199986457825,51.5,0.10115183144807816,-0.1942722648382187,0.35848769545555115,2.805168867111206,334.84185791015625,42.485740661621094,0.04895943280552982,5.844092894027246,0.7415160596937221,64.84185791015625,317.5142593383789,1.1317039136425562,5.541669247485864
1622034679.328,51.99300003051758,52.0,0.11125785112380981,-0.196192666888237,0.4059578776359558,2.407949686050415,334.03399658203125,48.69694519042969,0.04202665024394352,5.82999305395193,0.8499220292362151,64.03399658203124,311.3030548095703,1.1176040735672403,5.433263277943372
1622034679.829,52.49399995803833,52.5,0.0987570732831955,-0.184312105178833,0.5196910500526428,358.24530029296875,335.9205017089844,64.57976531982422,6.2525600199081115,5.862918779773016,1.1271295349961814,65.92050170898436,295.4202346801758,1.150529799388326,5.156055772183405
