timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth,subtitle
1620644661.119,20.432999849319458,20.5,0.015384748578071594,0.00044186535524204373,-0.7480885982513428,358.7921447753906,1.2853682041168213,96.8519058227539,6.262104256622737,0.022433907262285065,1.6903846434385232,91.28536820411682,263.1480941772461,1.5932302340571816,4.5928006637410626,<Info>
1620644661.62,20.93399977684021,21.0,0.0146053247153759,0.00020749992108903825,-0.7485915422439575,358.8724670410156,1.2372125387191772,96.93866729736328,6.263506144620555,0.02159343234760747,1.6918989168343423,91.23721253871918,263.0613327026367,1.592389759142504,4.591286390345244,<Info>
1620644662.122,21.435999870300293,21.5,0.013290110975503922,0.0013524291571229696,-0.7497189044952393,358.8759460449219,1.0392937660217285,97.13346099853516,6.263566864693408,0.01813909811253073,1.6952987082819375,91.03929376602173,262.86653900146484,1.5889354249074272,4.587886598897649,<Info>
1620644662.621,21.93499994277954,22.0,0.0075041563250124454,-0.0014677280560135841,-0.756481409072876,359.5648193359375,0.7605214715003967,98.31095886230469,6.27558997175068,0.013273603709794142,1.7158499229399153,90.7605214715004,261.6890411376953,1.5840699305046908,4.567335384239671,<Info>
1620644663.124,22.437999963760376,22.5,0.027417777106165886,-0.034289777278900146,-0.7419559955596924,0.8165500164031982,4.9660797119140625,95.9544906616211,0.014251486293449515,0.08667444188939186,1.6747217941194403,94.96607971191406,264.0455093383789,1.6574707686842884,4.608463513060146,<Info>
1620644663.625,22.938999891281128,23.0,0.22025525569915771,-0.1796228289604187,-0.6735066771507263,355.9999084472656,32.807674407958984,88.07394409179688,6.213370539203159,0.5726019383411656,1.5371803096192624,122.80767440795897,271.92605590820307,2.143398265136062,4.746004997560323,<Info>
1620644664.127,23.44099998474121,23.5,0.13491304218769073,-0.14500196278095245,-0.7423029541969299,2.6435163021087646,22.70157241821289,98.9851303100586,0.04613806330194306,0.3962171840777461,1.727616434426158,112.70157241821289,261.0148696899414,1.9670135108726425,4.555568872753428,<Info>
1620644664.624,23.937999963760376,24.0,-0.05713113024830818,0.01141396164894104,-0.8232842683792114,2.6357333660125732,353.85992431640625,110.97177124023438,0.04600222544159221,6.176020770179234,1.9368227849120412,83.85992431640624,249.0282287597656,1.463631789794544,4.346362522267545,<Info>
1620644665.126,24.43999981880188,24.5,-0.019689086824655533,0.040521543473005295,-0.7908409833908081,357.69677734375,355.37652587890625,104.77195739746094,6.2429864884214945,6.202490460885749,1.8286156203449226,85.37652587890625,255.22804260253903,1.4901014805010595,4.454569686834663,
1620644665.627,24.94099998474121,25.0,0.04916180670261383,0.011923455633223057,-0.7251814007759094,355.1274108886719,3.1486616134643555,92.98870849609375,6.198142584090086,0.05495451218611002,1.6229591304340607,93.14866161346436,267.01129150390625,1.6257508389810065,4.6602261767455255,
1620644666.129,25.442999839782715,25.5,0.006376012694090605,0.019189028069376945,-0.7236777544021606,357.9039001464844,359.0118103027344,92.76058197021484,6.246601463285168,6.2659381433280155,1.6189775714463377,89.0118103027344,267.23941802978516,1.5535491629433258,4.664207735733249,
1620644666.617,25.930999994277954,26.0,-0.054826222360134125,-0.02443895861506462,-0.952086329460144,4.573642730712891,354.8512878417969,144.8283233642578,0.07982512446084432,6.193323327781479,2.5277310928493297,84.85128784179689,215.1716766357422,1.480934347396789,3.7554542143302565,
1620644667.118,26.431999921798706,26.5,0.021390758454799652,-0.05414772033691406,-0.9747240543365479,5.539674282073975,3.7302284240722656,155.22512817382812,0.09668555571024395,0.06510476785154035,2.709189568463514,93.73022842407227,204.77487182617185,1.635901094646437,3.5739957387160723,
1620644667.619,26.932999849319458,27.0,0.008587227202951908,-0.026881301775574684,-0.9628781080245972,2.704152822494507,1.77472722530365,148.88418579101562,0.04719637022962692,0.030974833406331913,2.598519246204181,91.77472722530365,211.11581420898435,1.6017711602012286,3.684666060975405,
1620644668.121,27.43499994277954,27.5,-0.10505460202693939,0.0829702839255333,-0.8075272440910339,359.20928955078125,344.633544921875,109.25405883789062,6.2693848064107955,6.014990071706503,1.9068430478888012,74.63354492187503,250.7459411621094,1.3026010913218133,4.3763422592907855,
1620644668.622,27.935999870300293,28.0,0.07083413749933243,-0.05874025821685791,0.6276370286941528,2.0845165252685547,349.6457214355469,77.95731353759766,0.03638167667816786,6.102469054561207,1.3606117972406273,79.64572143554688,282.04268646240234,1.3900800741765176,4.9225735099389585,
1620644669.123,28.436999797821045,28.5,0.029099106788635254,-0.028903771191835403,0.5247659683227539,1.1006710529327393,355.42913818359375,63.320552825927734,0.019210333855069088,6.203408718829609,1.1051521309954389,85.42913818359376,296.67944717407227,1.491019738444919,5.178033176184147,
1620644669.626,28.93999981880188,29.0,0.042464904487133026,-0.021076524630188942,0.46715426445007324,3.1790871620178223,355.59002685546875,55.64519119262695,0.055485538185093414,6.206216755882989,0.9711917992130905,85.59002685546878,304.35480880737305,1.493827775498299,5.311993507966496,
1620644670.127,29.44099998474121,29.5,0.030496740713715553,0.003219634061679244,0.4320398271083832,3.3118016719818115,358.8226318359375,51.18596267700195,0.05780184334913585,6.262636356208535,0.8933635795166149,88.82263183593751,308.81403732299805,1.5502473758238455,5.389821727662971,
1620644670.628,29.941999912261963,30.0,0.04612882435321808,0.010317838750779629,0.6482661366462708,4.793774127960205,357.4709777832031,80.82535552978516,0.08366714212982554,6.239045542640395,1.4106685730897568,87.47097778320311,279.17464447021484,1.5266565622557051,4.87251673408983,
1620644671.129,30.442999839782715,30.5,-0.05780003219842911,0.012098323553800583,-0.7314701080322266,3.5053634643554688,354.2035217285156,94.0571517944336,0.06118013393211782,6.182017676321874,1.641606983860959,84.20352172851562,265.9428482055664,1.4696286959371845,4.641578323318627,
1620644671.63,30.944000005722046,31.0,-0.041211917996406555,0.013667146675288677,-0.8081961870193481,1.5132031440734863,355.2580261230469,107.92605590820312,0.026410377115612456,6.200422249983194,1.8836650242896236,85.25802612304688,252.07394409179688,1.4880332695985041,4.399520282889963,
1620644672.13,31.444000005722046,31.5,-0.02708153985440731,0.0013347488129511476,-0.8470875024795532,1.5194357633590698,357.2890319824219,115.82382202148438,0.026519156843169186,6.235869989356584,2.021507046518817,87.28903198242186,244.17617797851562,1.5234810089718946,4.261678260660769,
1620644672.618,31.931999921798706,32.0,0.09557641297578812,-0.07649480551481247,-0.8572465181350708,2.098640203475952,13.909065246582031,119.73499298095703,0.03662818136537911,0.2427589844275734,2.0897698573700003,103.90906524658203,240.26500701904297,1.81355531122247,4.193415449809586,
1620644673.12,32.43399977684021,32.5,0.15615461766719818,-0.10384426265954971,-0.84188312292099,1.036023497581482,21.593814849853516,118.1801528930664,0.018082021160824368,0.3768831671959888,2.062632778494311,111.59381484985352,241.81984710693357,1.9476794939908855,4.220552528685275,
1620644673.622,32.93599987030029,33.0,0.052021995186805725,-0.053352005779743195,-0.8541630506515503,2.17732572555542,8.266900062561035,118.0189208984375,0.03800150279931652,0.14428462502501527,2.0598187493284787,98.26690006256102,241.98107910156253,1.7150809518199117,4.223366557851108,
1620644674.123,33.436999797821045,33.5,-0.028413187712430954,-0.017272593453526497,-0.875774621963501,3.3050217628479004,358.10137939453125,122.33393859863281,0.057683511611763064,6.250048126367949,2.1351300154787203,88.10137939453126,237.66606140136716,1.537659145983259,4.1480552917008655,
1620644674.621,33.93499994277954,34.0,-0.018103059381246567,-0.013797818683087826,-0.8695956468582153,2.3992180824279785,358.9758605957031,120.85424041748047,0.04187425501175293,6.265310702575192,2.1093044102818403,88.97586059570311,239.14575958251953,1.5529217221905025,4.173880896897746,<Scene>
1620644675.124,34.437999963760376,34.5,-0.02010650373995304,-0.006512037944048643,-0.8750979900360107,1.7680028676986694,358.34429931640625,122.13390350341797,0.030857471226043483,6.254287878823354,2.131638744447681,88.34429931640624,237.86609649658203,1.5418988984386646,4.151546562731905,<Scene>
1620644675.626,34.93999981880188,35.0,-0.020236756652593613,-0.005365095566958189,-0.8765688538551331,1.6549057960510254,358.2626037597656,122.48307800292969,0.028883554951428168,6.2528620223757265,2.137732989128164,88.26260375976565,237.5169219970703,1.5404730419910369,4.145452318051422,<Scene>
1620644676.127,35.44099998474121,35.5,-0.021740220487117767,-0.0001279180869460106,-0.8716994524002075,1.2333635091781616,357.8350524902344,121.33836364746094,0.021526254109110222,6.245399845001324,2.1177539546303894,87.83505249023438,238.66163635253906,1.5330108646166343,4.165431352549197,<Scene>
1620644676.628,35.94199991226196,36.0,-0.1235126331448555,0.11522849649190903,-0.8013598322868347,357.3934326171875,340.7190246582031,109.23148345947266,6.2376921241744165,5.946668804469392,1.906449033205524,70.71902465820315,250.76851654052734,1.2342798240847026,4.376736273974062,<Scene>
1620644677.129,36.442999839782715,36.5,-0.2433268427848816,0.18115799129009247,-0.7651706337928772,359.938720703125,324.68121337890625,106.85675048828125,6.28211578168581,5.666756192832177,1.8650021240025663,54.68121337890624,253.14324951171875,0.9543672124474876,4.41818318317702,<Scene>
1620644677.617,36.930999994277954,37.0,-0.24002113938331604,0.17504800856113434,-0.7605078220367432,0.7596901655197144,325.4436340332031,105.35124969482422,0.013259094683339715,5.6800629435348675,1.838726178265354,55.44363403320314,254.64875030517578,0.9676739631501778,4.444459128914232,<Scene>
1620644678.119,37.43299984931946,37.5,-0.23863843083381653,0.17175383865833282,-0.7632482647895813,0.8596046566963196,325.81195068359375,105.71833038330078,0.0150029315248263,5.6864912817741,1.8451329448997575,55.81195068359373,254.2816696166992,0.9741023013894106,4.438052362279828,<Scene>
1620644678.62,37.93399977684021,38.0,-0.23160330951213837,0.1703726053237915,-0.7675745487213135,0.26103413105010986,326.5820007324219,106.45236206054688,0.00455590504690678,5.699931190531294,1.8579442144816383,56.58200073242186,253.5476379394531,0.9875422101466045,4.425241092697948,<Scene>
1620644679.122,38.43599987030029,38.5,-0.17450954020023346,0.1437319964170456,-0.7679523229598999,359.25982666015625,333.87689208984375,104.23753356933594,6.27026684536383,5.827251063293585,1.819288164943029,63.87689208984377,255.76246643066406,1.1148620829088953,4.463897142236557,<Scene>
1620644679.623,38.936999797821045,39.0,-0.11237950623035431,0.12474289536476135,-0.7786300778388977,356.46051025390625,340.9832763671875,104.93460083007812,6.221409557269673,5.951280866845191,1.831454283750838,70.9832763671875,255.06539916992188,1.2388918864605012,4.451731023428748,<Scene>
1620644680.117,39.430999994277954,39.5,-0.09201062470674515,0.08314450830221176,-0.8116640448570251,358.2312927246094,345.8605651855469,109.98519897460938,6.252315541720042,6.036405615296266,1.9196038505680248,75.86056518554688,250.0148010253906,1.324016634911576,4.363581456611561,<Scene>
1620644680.623,39.936999797821045,40.0,-0.0732031837105751,0.06973487138748169,-0.7700906991958618,359.11175537109375,348.42828369140625,101.52922058105469,6.267682513842017,6.081220757487901,1.7720191861229946,78.42828369140624,258.4707794189453,1.3688317771032112,4.511166121056592,through <Scene>
1620644681.125,40.43899989128113,40.5,-0.08296069502830505,0.11092595756053925,-0.6877275705337524,357.9552307128906,344.204345703125,88.24600219726562,6.247497350675871,6.0074991321923275,1.5401832900644357,74.20434570312499,271.7539978027344,1.2951101518076378,4.743002017115151,through <Scene>
1620644681.625,40.93899989128113,41.0,0.013739552348852158,-0.07779467105865479,0.5137160420417786,356.7281494140625,351.5446472167969,62.2805061340332,6.226080741821671,6.1356115616950255,1.0869998918474042,81.54464721679688,297.7194938659668,1.4232225813103359,5.196185415332182,through <Scene>
1620644682.124,41.437999963760376,41.5,-0.03299128636717796,-0.0686212033033371,0.3683895766735077,353.5526428222656,354.096435546875,43.69769287109375,6.170657696376033,6.180148669868856,0.76266861612584,84.09643554687499,316.30230712890625,1.4677596894841667,5.520516691053746,<Scene> <Info>
1620644682.628,41.94199991226196,42.0,0.012920054607093334,-0.07820239663124084,0.17269612848758698,359.90478515625,350.90814208984375,19.960216522216797,6.2815234946593765,6.124502451523869,0.348371497723655,80.90814208984374,340.0397834777832,1.412113471139179,5.934813809455931,<Scene> <Info>
1620644683.13,42.444000005722046,42.5,0.0005333173321560025,-0.05057758837938309,0.10175339877605438,359.46826171875,354.2257995605469,11.722135543823242,6.273904723412878,6.182406497841026,0.20458986060477163,84.22579956054686,348.27786445617676,1.470017517456336,6.078595446574814,<Scene> <Info>
1620644683.617,42.930999994277954,43.0,0.00017909401503857225,-0.050454188138246536,0.007038858253508806,359.9797058105469,354.2159118652344,0.80865478515625,6.282831106754606,6.1822339250023886,0.01411368851298393,84.21591186523438,359.19134521484375,1.4698449446176989,6.269071618666603,<Scene> <Info>
1620644684.118,43.431999921798706,43.5,-0.00608075549826026,-0.03806210309267044,-0.20603054761886597,0.2179439514875412,355.5873718261719,336.1940002441406,0.0038038395382643873,6.206170416880021,5.867692229710874,85.5873718261719,23.805999755859357,1.4937814364953317,0.415493077468712,<Scene> <Info>
1620644684.62,43.93399977684021,44.0,-0.01502974797040224,-0.041458629071712494,-0.283930242061615,359.69805908203125,354.9540100097656,326.99041748046875,6.277915444014537,6.19511616782732,5.7070594075050005,84.95401000976561,33.00958251953125,1.48272718744263,0.5761258996745857,<Scene> <Info>
1620644685.121,44.43499994277954,44.5,-0.03177065774798393,-0.056759752333164215,-0.4940519630908966,0.057466257363557816,352.5411682128906,300.64349365234375,0.00100297539979252,6.153004134142115,5.247218838932071,82.54116821289065,59.35650634765625,1.4406151537574257,1.0359664682475156,<Scene> <Info>
1620644685.623,44.936999797821045,45.0,-0.024800598621368408,-0.05502651631832123,-0.5398679375648499,1.0254970788955688,353.1553955078125,294.455078125,0.01789830049631173,6.16372442279412,5.139210612498381,83.1553955078125,65.544921875,1.4513354424094302,1.143974694681205,<Scene> <Info>
1620644686.125,45.43899989128113,45.5,-0.022727472707629204,-0.05245733633637428,-0.579895555973053,1.3780620098114014,353.5912170410156,288.90277099609375,0.024051719367859357,6.171330943499604,5.042304572017014,83.59121704101561,71.09722900390625,1.4589419631149143,1.2408807351625724,<Scene> <Info>
1620644686.621,45.93499994277954,46.0,-0.030186869204044342,-0.05580465495586395,-0.5966378450393677,1.0564079284667969,352.8014221191406,286.50250244140625,0.01843779659591834,6.157546421697354,5.000411982805631,82.80142211914064,73.49749755859375,1.4451574413126647,1.282773324373955,<Scene> <Info>
1620644687.127,46.44099998474121,46.5,-0.02928246185183525,-0.05955951660871506,-0.5819569230079651,1.2631171941757202,352.4940490722656,288.5592346191406,0.02204555387691886,6.1521817499974984,5.03630873113881,82.49404907226562,71.44076538085935,1.4397927696128088,1.2468765760407763,
1620644687.627,46.94099998474121,47.0,-0.03566177934408188,-0.04471375793218613,-0.5409214496612549,359.3381652832031,353.47589111328125,294.424072265625,6.271634112267477,6.169318126347722,5.138669458164877,83.47589111328124,65.575927734375,1.4569291459630325,1.1445158490147094,
1620644688.128,47.44199991226196,47.5,-0.027480406686663628,-0.05449336767196655,-0.4803887903690338,0.24643917381763458,353.00640869140625,302.44610595703125,0.004301174989012327,6.1611241123057665,5.278680358785831,83.00640869140625,57.55389404296874,1.4487351319210768,1.0045049483937554,
1620644688.616,47.92999982833862,48.0,0.018345993012189865,-0.0570552796125412,-0.25298377871513367,3.7055070400238037,354.2087707519531,330.45025634765625,0.06467329830424468,6.182109289063373,5.767444987325893,84.20877075195312,29.549743652343746,1.4697203086786832,0.515740319853693,
1620644689.117,48.430999994277954,48.5,0.015309427864849567,-0.053230591118335724,-0.28916236758232117,3.4574356079101562,354.6701965332031,326.170166015625,0.06034363503372393,6.190162688199773,5.69274331874917,84.67019653320314,33.829833984375014,1.477773707815083,0.590441988430416,
1620644689.619,48.93299984931946,49.0,-2.690694236662239e-05,-0.03125958889722824,-0.3648100793361664,1.3062386512756348,356.6636657714844,317.1482238769531,0.022798165281569856,6.224955289945004,5.535280723504927,86.66366577148438,42.85177612304689,1.512566309560314,0.747904583674659,
1620644690.12,49.43399977684021,49.5,-0.001982680521905422,-0.02663850411772728,-0.36665287613868713,0.909157931804657,357.0766296386719,316.9420166015625,0.015867799330613337,6.232162869119194,5.531681727607794,87.07662963867188,43.05798339843751,1.5197738887345045,0.7515035795717919,
1620644690.621,49.93499994277954,50.0,0.0001301830925513059,0.007663266267627478,-0.4618698060512543,359.60760498046875,0.7857549786567688,304.9798889160156,6.276336722120338,0.013714011491498387,5.322903213951033,90.78575497865677,55.02011108398435,1.584510338286395,0.9602820932285532,
