timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1623556993.674,5.002000093460083,5.0,0.005466595757752657,-0.020807674154639244,0.30299806594848633,359.8742370605469,357.5377197265625,35.28666305541992,6.280990329809143,6.240210409301196,0.61586845235892,87.53771972656251,324.7133369445801,1.5278214289165062,5.667316854820666
1623556994.175,5.503000020980835,5.5,-0.03650786355137825,-0.01641734130680561,-0.06291383504867554,355.9402770996094,357.8602600097656,352.85589599609375,6.212329775849156,6.245839799213405,6.1584971702065125,87.86026000976561,7.144104003906238,1.5334508188287153,0.12468813697307368
1623556994.675,6.003000020980835,6.0,-0.011731987819075584,-0.009577328339219093,0.02059190347790718,358.6330871582031,358.9305114746094,2.372854471206665,6.2593281775024385,6.264519211099221,0.041414123193225294,88.93051147460936,357.62714552879333,1.552130230714531,6.241771183986361
1623556995.175,6.503000020980835,6.5,-0.0023614640813320875,-0.007983919233083725,0.15655359625816345,359.5894775390625,359.1387634277344,18.01753807067871,6.276020338582837,6.268153893354961,0.3144653624367703,89.1387634277344,341.9824619293213,1.5557649129702718,5.968719944742816
1623556995.675,7.003000020980835,7.0,0.004388364031910896,-0.010100455023348331,0.29086533188819885,0.14447490870952606,358.7463073730469,33.820072174072266,0.002521562843499462,6.261304243031278,0.5902716126996779,88.7463073730469,326.17992782592773,1.548915262646588,5.692913694479908
1623556996.175,7.503000020980835,7.5,0.014043949544429779,-0.021783895790576935,0.4558311998844147,0.29431623220443726,357.0442199707031,54.248985290527344,0.005136787294031599,6.231597213703662,0.9468234091856748,87.04421997070315,305.75101470947266,1.519208233318972,5.336361897993911
1623556996.675,8.003000020980835,8.0,0.009784947149455547,0.03672057390213013,0.5684012174606323,3.319180965423584,2.8221435546875,69.4166488647461,0.0579306363161656,0.049255696993233525,1.2115490783906033,92.8221435546875,290.5833511352539,1.6200520237881302,5.071636228788983
1623556997.175,8.503000020980835,8.5,0.021904220804572105,0.04547993466258049,0.675512433052063,5.378580570220947,2.1386969089508057,85.22247314453125,0.0938739400341496,0.03732730276341694,1.4874127530645156,92.1386969089508,274.77752685546875,1.6081236295583134,4.795772554115071
1623556997.675,9.003000020980835,9.0,0.010588346049189568,0.01898927614092827,0.7837704420089722,2.4593887329101562,0.399611234664917,103.25699615478516,0.042924430975733646,0.0069745317728625005,1.8021745586201254,90.39961123466492,256.74300384521484,1.577770858567759,4.481010748559461
1623556998.175,9.503000020980835,9.5,-0.04931884631514549,0.02411464788019657,0.8353695273399353,359.2126770019531,6.244847774505615,113.5291976928711,6.269443928586996,0.10899315495096339,1.9814582968881507,96.24484777450562,246.4708023071289,1.6797894817458598,4.301727010291436
1623556998.674,10.002000093460083,10.0,-0.060285478830337524,0.02929108776152134,0.8901623487472534,359.8732604980469,7.685185432434082,126.28553771972656,6.280973285578167,0.13413178942227894,2.2040984308607205,97.68518543243408,233.71446228027344,1.7049281162171754,4.079086876318866
1623556999.174,10.502000093460083,10.5,-0.06899358332157135,0.06579656898975372,0.9278569221496582,4.214433670043945,10.106449127197266,137.90283203125,0.07355574364917516,0.17639081295489947,2.406858466770012,100.10644912719727,222.09716796875,1.747187139749796,3.876326840409574
1623556999.674,11.002000093460083,11.0,-0.05287712812423706,0.06967849284410477,0.9728334546089172,6.54083776473999,7.628639221191406,155.58551025390625,0.1141591548334991,0.133144871856566,2.7154794223260628,97.6286392211914,204.41448974609375,1.7039411986514625,3.5677058848535235
1623557000.174,11.502000093460083,11.5,-0.07056564092636108,0.02056015096604824,0.9911413788795471,1.4560803174972534,8.304258346557617,167.36912536621094,0.025413395713811474,0.14493665008365073,2.921142303823541,98.30425834655762,192.63087463378906,1.7157329768785472,3.362043003356045
1623557000.674,12.002000093460083,12.0,0.07270629703998566,-0.021101122722029686,-0.9966304302215576,2.701824188232422,8.255672454833984,183.8229522705078,0.0471557278946788,0.1440886663030559,3.2083157578567474,98.25567245483398,176.1770477294922,1.7148849930979524,3.074869549322839
1623557001.174,12.502000093460083,12.5,0.024227214977145195,-0.05547137185931206,-0.998153805732727,6.351535797119141,2.8039848804473877,179.58206176757812,0.11085521221801158,0.04893876833994649,3.134298255364066,92.80398488044739,180.41793823242188,1.619735095134843,3.14888705181552
1623557001.674,13.002000093460083,13.0,-0.019538583233952522,0.0006389274494722486,0.9686288237571716,359.515869140625,2.1873879432678223,151.29730224609375,6.274735629672983,0.03817712162845043,2.640636073579348,92.18738794326782,208.70269775390625,1.6089734484233469,3.642549233600238
1623557002.173,13.501000165939331,13.5,-0.03881019353866577,-0.0035245553590357304,0.9265145659446716,357.95611572265625,3.9725422859191895,135.93983459472656,6.247512797010193,0.06933394256399183,2.37259769829447,93.97254228591919,224.06016540527344,1.6401302693588884,3.910587608885116
1623557002.673,14.001000165939331,14.0,-0.02235899306833744,-0.004050598479807377,0.9244549870491028,358.59454345703125,2.192462205886841,135.21754455566406,6.258655463011085,0.03826568421826318,2.359991358958471,92.19246220588684,224.78245544433594,1.6090620110131597,3.9231939482211153
1623557003.173,14.501000165939331,14.5,-0.027725212275981903,0.0035269013606011868,0.9096788167953491,359.0497741699219,3.0590410232543945,130.9948272705078,6.266600737807227,0.053390337809365605,2.2862910389516182,93.0590410232544,229.00517272949216,1.6241866646042622,3.996894268227968
1623557003.673,15.001000165939331,15.0,-0.05366012081503868,0.0006466215127147734,0.85862135887146,356.9140930175781,5.325098991394043,118.45829772949219,6.229326069926042,0.09294051039445524,2.067487321687362,95.32509899139404,241.5417022705078,1.6637368371893517,4.215697985492224
1623557004.173,15.501000165939331,15.5,-0.06485991179943085,-0.003985548857599497,0.8106939792633057,355.27593994140625,5.769408702850342,108.4261703491211,6.200734905095169,0.10069517775795363,1.8923936679204127,95.76940870285034,251.5738296508789,1.6714915045528502,4.390791639259174
1623557004.673,16.00100016593933,16.0,-0.03867391496896744,0.005661621689796448,0.7074455618858337,357.3253479003906,3.595379114151001,90.05870056152344,6.236503821696023,0.06275120339937201,1.57182084486625,93.595379114151,269.94129943847656,1.6335475301942686,4.711364462313336
1623557005.173,16.50100016593933,16.5,-0.016374405473470688,0.008362194523215294,0.7127658128738403,359.3669738769531,2.00970196723938,90.92938232421875,6.2721369170812835,0.03507591631213439,1.5870171083623512,92.00970196723938,269.07061767578125,1.605872243107031,4.696168198817235
1623557005.672,17.0,17.0,0.0025381690356880426,0.013672297820448875,0.7057521939277649,1.3120187520980835,0.9045173525810242,89.80209350585938,0.022899047072018817,0.015786805943961302,1.5673422068610638,90.90451735258102,270.1979064941406,1.5865831327388578,4.715843100318523
1623557006.172,17.5,17.5,0.011253079399466515,0.011772727593779564,0.699889063835144,1.8653134107589722,0.06080182269215584,88.85209655761719,0.032555860599349486,0.001061191997191922,1.5507616322303395,90.06080182269216,271.1479034423828,1.5718575187920885,4.7324236749492465
1623557006.672,18.0,18.0,0.019156720489263535,0.01023131888359785,0.7883683443069458,2.2749040126800537,358.9901428222656,104.08118438720703,0.03970456518809777,6.2655599744532235,1.8165593569320795,88.99014282226561,255.91881561279297,1.5531709940685339,4.466625950247507
1623557007.172,18.5,18.5,-0.007176806218922138,0.010316488333046436,0.75947105884552,0.363037109375,1.3936423063278198,98.85015106201172,0.006336192865516524,0.024323646840507862,1.7252606021258738,91.39364230632782,261.1498489379883,1.5951199736354045,4.557924705053712
1623557007.672,19.0,19.0,-8.823569805826992e-05,0.011532816104590893,0.735711395740509,0.9656075239181519,0.9024348855018616,94.75060272216797,0.016853030574401646,0.015750460036865525,1.653709985750933,90.90243488550186,265.24939727783203,1.586546786831762,4.629475321428654
1623557008.172,19.5,19.5,-0.013964689336717129,0.014422109350562096,0.7247075438499451,0.09558156877756119,2.2986066341400146,92.9152603149414,0.0016682130793898543,0.04011825397392795,1.621677217843351,92.29860663414001,267.0847396850586,1.6109145807688245,4.661508089336236
1623557008.672,20.0,20.0,-0.0008548232726752758,0.030065609142184258,0.6184574961662292,2.0566701889038086,2.7670252323150635,76.49766540527344,0.03589566642398521,0.048293700789658854,1.335136131410984,92.76702523231506,283.50233459472656,1.6190900275845554,4.9480491757686025
1623557009.172,20.5,20.5,0.008112916722893715,0.03471357375383377,0.5990247130393982,3.1313743591308594,2.6260769367218018,73.72649383544922,0.05465279267936086,0.045833688956482224,1.2867700633798913,92.6260769367218,286.2735061645508,1.6166300157513789,4.996415243799695
1623557009.671,20.999000072479248,21.0,-0.0036508776247501373,0.025409644469618797,0.5039309859275818,1.1074371337890625,2.725731372833252,60.569217681884766,0.019328424243468086,0.04757298698084537,1.0571322739060565,92.72573137283325,299.43078231811523,1.618369313775742,5.22605303327353
1623557010.171,21.499000072479248,21.5,0.010565251111984253,-0.003422604640945792,0.4229002892971039,0.9313003420829773,359.1325988769531,50.03190994262695,0.01625425729429746,6.268046301646922,0.8732215595601276,89.13259887695311,309.96809005737305,1.555657321262232,5.409963747619459
1623557010.671,21.999000072479248,22.0,0.04839741066098213,-0.040477119386196136,0.5705514550209045,1.9092940092086792,353.0204772949219,69.61992645263672,0.03332346684929439,6.161369655758272,1.2150969415948067,83.0204772949219,290.3800735473633,1.4489806753735825,5.06808836558478
1623557011.171,22.499000072479248,22.5,0.054377831518650055,-0.06427029520273209,0.5614578723907471,1.0087835788726807,350.3936462402344,68.50582122802734,0.017606594891380185,6.11552280496034,1.1956521372117022,80.39364624023438,291.49417877197266,1.40313382457565,5.087533169967884
1623557011.671,22.999000072479248,23.0,0.03528299927711487,-0.01622488535940647,0.5522955656051636,2.345813512802124,356.2159729003906,67.02909851074219,0.04094216943617122,6.217141575306711,1.1698784636560788,86.21597290039064,292.9709014892578,1.5047525949220217,5.113306843523508
1623557012.171,23.499000072479248,23.5,0.02791827917098999,-0.003733245888724923,0.6026084423065186,2.2961087226867676,357.7303466796875,74.10274505615234,0.040074657194645515,6.243572383861312,1.2933368859958088,87.73034667968751,285.89725494384766,1.5311834034766223,4.989848421183778
1623557012.67,23.998000144958496,24.0,0.02322930283844471,0.04401584714651108,0.8413364887237549,5.6857590675354,0.4751422107219696,114.80828094482422,0.09923521620361538,0.008292795992303073,2.003782511041849,90.47514221072197,245.19171905517578,1.5790891227871997,4.279402796137737
1623557013.17,24.498000144958496,24.5,0.021078193560242653,0.04788145422935486,0.8777374029159546,5.977428913116455,0.49317798018455505,123.05550384521484,0.1043258153377882,0.008607579552555837,2.1477237047995414,90.49317798018456,236.94449615478516,1.5794039063474523,4.135461602380045
1623557013.67,24.998000144958496,25.0,0.025115353986620903,0.03491901606321335,0.8776248693466187,4.891975402832031,359.384521484375,122.88268280029297,0.08538107770599489,6.2724431806066425,2.1447074085489177,89.384521484375,237.11731719970703,1.5600542002219528,4.1384778986306685
1623557014.17,25.498000144958496,25.5,0.014348200522363186,0.03763289004564285,0.8767566084861755,4.574029922485352,0.6251658201217651,122.70194244384766,0.0798318822321104,0.01091120193205542,2.141552894237719,90.62516582012177,237.29805755615232,1.581707528726952,4.141632412941867
1623557014.67,25.998000144958496,26.0,0.013190390542149544,0.02919847145676613,0.8295923471450806,3.620936393737793,0.6112460494041443,112.22059631347656,0.06319726207601427,0.010668256101910242,1.9586188942215768,90.61124604940414,247.77940368652347,1.5814645828968068,4.32456641295801
1623557015.17,26.498000144958496,26.5,0.00020920294628012925,0.0023416404146701097,0.723819375038147,0.21076636016368866,0.16779355704784393,92.74208068847656,0.003678566937300582,0.002928550034117813,1.6186546631641656,90.16779355704784,267.25791931152344,1.5737248768290144,4.664530644015421
1623557015.67,26.998000144958496,27.0,-0.02226405031979084,0.0050944983959198,0.4857723116874695,358.05303955078125,1.7497144937515259,58.11305236816406,6.249204436934611,0.030538278885829877,1.014264102208351,91.74971449375153,301.88694763183594,1.6013346056807265,5.268921204971235
1623557016.169,27.496999979019165,27.5,0.0019656894728541374,0.015454304404556751,0.3607003688812256,0.8491848111152649,1.570434808731079,42.30344772338867,0.014821070911887514,0.027409258100284724,0.7383344477184317,91.57043480873108,317.6965522766113,1.5982055848951813,5.544850859461155
1623557016.669,27.996999979019165,28.0,0.0021044991444796324,0.00486694136634469,0.36783984303474426,0.4294106364250183,0.4298969805240631,43.16716384887695,0.007494629448700862,0.0075031177545268396,0.7534091379107708,90.42989698052406,316.83283615112305,1.5782994445494234,5.529776169268816
1623557017.169,28.496999979019165,28.5,0.02008648030459881,0.0027171671390533447,0.4419294595718384,2.202575445175171,359.26202392578125,52.45151901245117,0.038442193541886584,6.2703051948835276,0.9154517044396776,89.26202392578128,307.5484809875488,1.5579162144988379,5.367733602739909
1623557017.669,28.996999979019165,29.0,0.04102153703570366,-0.0038818279281258583,0.5175021290779114,3.794804811477661,357.18603515625,62.29537582397461,0.06623183843080789,6.234072355620781,1.0872594168956324,87.18603515625001,297.7046241760254,1.5216833752360914,5.195925890283954
1623557018.169,29.496999979019165,29.5,0.03513851389288902,-0.005408805795013905,0.608055830001831,2.8214497566223145,357.0587463378906,74.8812026977539,0.04924358793265207,6.231850746639437,1.306923534929066,87.05874633789064,285.1187973022461,1.5194617662547474,4.9762617722505205
1623557018.668,29.996000051498413,30.0,0.06666871905326843,-0.053408198058605194,0.5617914199829102,2.88785457611084,350.6304016113281,68.40857696533203,0.05040257067191934,6.119654965707706,1.1939549046489948,80.63040161132811,291.59142303466797,1.4072659853230167,5.089230402530592
1623557019.168,30.496000051498413,30.5,0.15787039697170258,-0.17368608713150024,0.4565177857875824,7.198461055755615,333.7521667480469,54.341102600097656,0.1256368464995226,5.825074195418554,0.9484311595357556,63.75216674804689,305.65889739990234,1.1126852150338644,5.334754147643831
1623557019.668,30.996000051498413,31.0,0.17872801423072815,-0.19084638357162476,0.46646809577941895,8.174478530883789,330.7070007324219,55.659996032714844,0.1426715649975111,5.771926022176061,0.9714501924178555,60.70700073242188,304.34000396728516,1.059537041791371,5.31173511476173
1623557020.168,31.496000051498413,31.5,0.1367853283882141,-0.1558971405029297,0.49179697036743164,4.878228187561035,336.53369140625,59.3475341796875,0.08514114353653555,5.8736209589296084,1.035809874375419,66.53369140625001,300.6524658203125,1.1612319785449188,5.2473754328041675
1623557020.667,31.99500012397766,32.0,0.06748145818710327,-0.04402967169880867,0.6944910883903503,2.050520896911621,350.9851379394531,88.17305755615234,0.03578834103205501,6.125846282609923,1.5389101659053235,80.98513793945314,271.82694244384766,1.4134573022252335,4.7442751412742625
1623557021.168,32.49600005149841,32.5,0.09918765723705292,-0.015077952295541763,0.8540681600570679,4.405672073364258,349.3495178222656,117.86376953125,0.07689348344337148,6.097299326253146,2.057110847132086,79.34951782226564,242.13623046875,1.3849103458684562,4.2260744600475
1623557021.668,32.99600005149841,33.0,0.08473063260316849,0.007624509744346142,0.8649418950080872,5.621593475341797,352.0081787109375,120.08162689208984,0.09811531535334501,6.143701712454468,2.0958197604183333,82.00817871093749,239.91837310791016,1.4313127320697783,4.187365546761253
1623557022.181,33.509000062942505,33.5,0.08363907784223557,0.010128219611942768,0.8646721243858337,5.812687873840332,352.26397705078125,120.00477600097656,0.10145054178926256,6.148166235705877,2.0944784593353147,82.26397705078125,239.9952239990234,1.4357772553211872,4.188706847844271
1623557022.667,33.99500012397766,34.0,0.0736100971698761,0.0006232528248801827,0.8656612038612366,4.277268409729004,352.71380615234375,120.18537902832031,0.07465241674131298,6.156017234599431,2.097630576801533,82.71380615234376,239.81462097167966,1.4436282542147412,4.185554730378053
1623557023.181,34.509000062942505,34.5,0.06990496814250946,0.004392838105559349,0.8668200373649597,4.425639629364014,353.28948974609375,120.41509246826172,0.07724198303914356,6.166064808760082,2.1016398326645924,83.28948974609375,239.5849075317383,1.4536758283753919,4.181545474514994
1623557023.68,35.00800013542175,35.0,0.0561433769762516,-0.00017216122068930417,0.8176199793815613,3.6885714530944824,354.7210388183594,109.7818832397461,0.0643777165515703,6.191050053474987,1.9160553215735487,84.72103881835938,250.21811676025393,1.4786610730902972,4.367129985606038
1623557024.18,35.50800013542175,35.5,0.010386479087173939,0.008320515044033527,0.5637425184249878,1.5206091403961182,0.11644141376018524,68.63849639892578,0.026539636135832975,0.0020322860557922635,1.197967755779526,90.11644141376019,291.3615036010742,1.5728286128506888,5.08521755140006
1623557024.68,36.00800013542175,36.0,0.02966063842177391,-0.009219530038535595,0.4085422456264496,2.672079563140869,357.64703369140625,48.19646453857422,0.04663658625205988,6.242118297906129,0.8411869940188097,87.64703369140626,311.8035354614258,1.529729317521439,5.441998313160776
1623557025.18,36.50800013542175,36.5,0.03346795588731766,-0.01161875855177641,0.39156877994537354,3.009739398956299,357.2730712890625,46.06327438354492,0.0525298621387826,6.2355914227065625,0.8039558022424202,87.27307128906251,313.9367256164551,1.5232024423218729,5.479229504937166
1623557025.68,37.00800013542175,37.0,0.024243736639618874,0.011094491928815842,0.3097418546676636,3.03572416305542,0.34783607721328735,36.109840393066406,0.05298338182766628,0.006070884804593087,0.6302356072286521,90.34783607721329,323.8901596069336,1.5768672115994897,5.652949699950934
1623557026.18,37.50800013542175,37.5,0.026323731988668442,-0.008834396488964558,0.12496310472488403,2.8671834468841553,358.618896484375,14.328251838684082,0.050041791406808464,6.259080503521061,0.25007517063996865,88.61889648437501,345.6717481613159,1.5466915231363716,6.033110136539618
1623557026.679,38.00699996948242,38.0,-0.0077666835859417915,-0.0441378690302372,-0.05152696371078491,359.37017822265625,354.9013977050781,354.11492919921875,6.272192843464175,6.194197909883461,6.180471444992974,84.90139770507815,5.885070800781267,1.4818089294987713,0.10271386218661238
1623557027.18,38.50800013542175,38.5,0.03345669060945511,-0.01794547401368618,-0.2998366057872772,4.275542736053467,359.18927001953125,325.04815673828125,0.07462229805385986,6.2690353996757775,5.6731605626216,89.18927001953126,34.951843261718736,1.5566464192910878,0.610024744557986
1623557027.679,39.00699996948242,39.0,-0.012178461998701096,-0.10986816883087158,-0.32374316453933716,2.8315141201019287,347.6217956542969,321.672119140625,0.04941924421248881,6.067144885862397,5.614237590871379,77.62179565429689,38.32788085937501,1.354755905477707,0.6689477163082076
1623557028.179,39.50699996948242,39.5,-0.04526004567742348,-0.14410783350467682,-0.3882758319377899,1.7775040864944458,342.7130126953125,313.47430419921875,0.03102329877698215,5.9814704609623295,5.471158728674654,72.71301269531251,46.525695800781236,1.2690814805776398,0.8120265785049323
1623557028.679,40.00699996948242,40.0,-0.03972881659865379,-0.14958445727825165,-0.438257098197937,3.6514623165130615,342.5595397949219,306.7718505859375,0.06373003993565224,5.978791853537928,5.354178845160705,72.55953979492189,53.2281494140625,1.266402873153238,0.9290064620188812
1623557029.179,40.50699996948242,40.5,-0.058825891464948654,-0.10949832201004028,-0.5128045678138733,0.7308391332626343,345.73773193359375,297.67120361328125,0.012755549177854576,6.034261770618752,5.1953425914262,75.73773193359375,62.32879638671872,1.3218727902340621,1.0878427157533865
1623557029.679,41.00699996948242,41.0,-0.04768805205821991,-0.06554846465587616,-0.5873234272003174,0.01112227700650692,350.70098876953125,287.7897033691406,0.00019412035408240453,6.120886944027977,5.022877877129322,80.70098876953124,72.21029663085935,1.4084979636432875,1.260307430050264
1623557030.179,41.50699996948242,41.5,-0.04225611314177513,-0.03252618387341499,-0.6516637206077576,358.7582702636719,354.01348876953125,278.59027099609375,6.26151303486074,6.1787009755002895,4.862317492905099,84.01348876953125,81.40972900390622,1.4663119951155998,1.4208678142744873
1623557030.678,42.00600004196167,42.0,-0.06743230670690536,-0.0256643183529377,-0.6659626364707947,356.1871032714844,352.6502685546875,276.4649353027344,6.216637705228468,6.154908294321522,4.825223387345821,82.6502685546875,83.53506469726564,1.442519313936832,1.4579619198337657
1623557031.178,42.50600004196167,42.5,-0.04108607396483421,-0.03073706291615963,-0.7372432947158813,359.4219665527344,354.1459655761719,264.8702697753906,6.273096720338148,6.1810131319586965,4.622858298226188,84.14596557617189,95.12973022460939,1.4686241515740068,1.6603270089533986
1623557031.678,43.00600004196167,43.0,-0.08136659860610962,-0.03916606679558754,-0.8110756278038025,358.22320556640625,349.7898254394531,251.1020050048828,6.252174394182267,6.104984143894678,4.382556745694485,79.78982543945314,108.89799499511719,1.3925951635099887,1.9006285614851013
1623557032.178,43.50600004196167,43.5,-0.08073169738054276,-0.026505732908844948,-0.8574947118759155,357.88055419921875,350.48223876953125,241.40679931640625,6.246193999638386,6.11706903628924,4.213343484772485,80.48223876953126,118.59320068359375,1.4046800559045503,2.069841822407101
1623557032.678,44.00600004196167,44.0,-0.045030467212200165,-0.02199304662644863,-0.8431844115257263,359.35968017578125,354.29058837890625,244.84963989257812,6.272009617981178,6.183537276039874,4.273432388447944,84.29058837890628,115.15036010742185,1.4711482956551842,2.0097529187316425
1623557033.178,44.50600004196167,44.5,0.04988887906074524,0.00814078189432621,-0.7415732145309448,3.145507574081421,4.869372844696045,264.24029541015625,0.054899463814140244,0.08498658864714849,4.611863171349687,94.86937284469604,95.75970458984374,1.6557829154420451,1.6713221358298993
1623557033.677,45.00500011444092,45.0,0.07611194252967834,-0.00018112617544829845,-0.7752246856689453,5.532418727874756,6.764030456542969,258.266357421875,0.09655892240041068,0.11805460217185003,4.507598284144213,96.76403045654297,101.73364257812497,1.6888509289667466,1.7755870230353734
1623557034.177,45.50500011444092,45.5,0.04945767670869827,-0.0185764841735363,-0.9255049228668213,4.111522197723389,4.45137882232666,224.27734375,0.07175959961910644,0.0776912167031479,3.9143780860646262,94.45137882232666,135.72265625,1.6484875434980444,2.36880722111496
1623557034.677,46.00500011444092,46.0,-0.010279962792992592,0.030937444418668747,-0.9993335604667664,356.43487548828125,358.88092041015625,181.9176025390625,6.220962146206539,6.263653683744945,3.175061131641037,88.88092041015624,178.0823974609375,1.5512647033602551,3.108124175538549
1623557035.177,46.50500011444092,46.5,-0.03142309933900833,0.030189231038093567,-0.998956561088562,356.48602294921875,356.44793701171875,181.6768798828125,6.221854837803933,6.22119011279585,3.170859728705328,86.44793701171876,178.32312011718747,1.5088011324111603,3.112325578474258
1623557035.677,47.00500011444092,47.0,-0.03728573024272919,0.02182726375758648,-0.9990661144256592,357.4910583496094,355.7287292480469,180.1546630859375,6.2393960146398495,6.20863756931387,3.1442920336706974,85.72872924804688,179.8453369140625,1.4962485889291806,3.138893273508889
1623557036.177,47.50500011444092,47.5,-0.034031402319669724,0.023497026413679123,-0.9978625774383545,357.5035400390625,355.96905517578125,174.28245544433594,6.239613861217018,6.212832048030745,3.041802675963979,85.96905517578126,185.71754455566406,1.5004430676460556,3.241382631215607
1623557036.677,48.00500011444092,48.0,0.020633073523640633,-0.008340111002326012,0.9892053604125977,359.396484375,357.5219421386719,163.35333251953125,6.272651972436105,6.239935038444481,2.8510534965709446,87.52194213867188,196.64666748046875,1.5275460580597917,3.4321318106086416
1623557037.176,48.504000186920166,48.5,0.02300163358449936,0.003073150757700205,0.9669204354286194,1.0110371112823486,357.54010009765625,150.5391082763672,0.017645926451729292,6.240251954614201,2.627403092438853,87.54010009765625,209.4608917236328,1.5278629742295111,3.655782214740733
1623557037.676,49.004000186920166,49.0,0.02475656010210514,-0.04338278993964195,0.9686858057975769,355.8608703613281,356.0397033691406,151.95469665527344,6.210943866817879,6.214065091615452,2.652109770503736,86.03970336914064,208.04530334472656,1.5016761112307622,3.63107553667585
1623557038.176,49.504000186920166,49.5,0.04061602056026459,-0.03393077105283737,0.9917363524436951,356.6729736328125,354.92315673828125,166.7059326171875,6.2251177427714985,6.194577676654906,2.9095674067777297,84.92315673828126,193.2940673828125,1.4821886962702164,3.3736179004018565
1623557038.676,50.004000186920166,50.0,-0.06399776041507721,0.016008321195840836,-0.9911991357803345,357.3186340332031,352.9234924316406,193.3755340576172,6.23638664260806,6.159676950569418,3.37503976210785,82.92349243164065,166.6244659423828,1.4472879701847283,2.9081455450717364
1623557039.176,50.504000186920166,50.5,-0.012961153872311115,-0.057642266154289246,-0.8462779521942139,4.825894355773926,355.2403869628906,243.86181640625,0.08422774586166563,6.200114388561181,4.2561916161829885,85.24038696289062,116.13818359374999,1.487725408176491,2.0269936909965978
1623557039.676,51.004000186920166,51.0,0.01294842641800642,-0.017095493152737617,-0.8002106547355652,2.4576478004455566,0.013239148072898388,253.66465759277344,0.04289404597217153,0.00023106672403113912,4.42728347093793,90.0132391480729,106.33534240722658,1.5710273935189276,1.8559018362416566
1623557040.176,51.504000186920166,51.5,0.03177308663725853,-0.003961797803640366,-0.7883875966072083,2.5982534885406494,2.5924410820007324,255.91326904296875,0.04534807817646309,0.04524663254487709,4.466529144341883,92.59244108200073,104.08673095703124,1.6160429593397736,1.8166561628377034
1623557040.676,52.004000186920166,52.0,0.023874402046203613,-0.015247395262122154,-0.7817664742469788,3.0721161365509033,1.0504263639450073,257.1252746582031,0.053618541586460976,0.01833339860059263,4.487682632880382,91.05042636394501,102.87472534179685,1.5891297253954892,1.795502674299204
