timestamps,playback_time,rounded_playback_time,quat_x,quat_y,quat_z,deg_roll,deg_pitch,deg_yaw,rad_roll,rad_pitch,rad_yaw,deg_inclination,deg_azimuth,rad_inclination,rad_azimuth
1620789448.941,7.420000076293945,7.5,0.01876113936305046,0.09494568407535553,-0.22079983353614807,359.6781311035156,11.103126525878906,334.3343200683594,6.277567635176173,0.1937861151421063,5.835234687609424,101.1031265258789,25.665679931640618,1.7645824419370029,0.4479506195701619
1620789449.44,7.919000148773193,8.0,0.014522703364491463,0.05065486952662468,-0.25279101729393005,0.1411660760641098,6.039624214172363,330.6803283691406,0.002463812819439474,0.10541132812048291,5.771460501617515,96.03962421417236,29.31967163085936,1.6762076549153795,0.5117248055620713
1620789449.94,8.419000148773193,8.5,0.007091813255101442,0.0593906007707119,-0.23083388805389404,359.212646484375,6.812972545623779,333.2120361328125,6.269443395954777,0.11890880276911454,5.815647137791892,96.81297254562378,26.787963867187468,1.689705129564011,0.4675381693876943
1620789450.441,8.920000076293945,9.0,-0.0075720832683146,0.06258103996515274,-0.14673225581645966,358.0766296386719,6.96907377243042,342.9737854003906,6.249616161639137,0.12163328314329286,5.986021803265275,96.96907377243042,17.026214599609364,1.6924296099381895,0.29716350391431146
1620789450.94,9.419000148773193,9.5,-0.0013193851336836815,0.0972013846039772,-0.009900297969579697,359.7342529296875,11.15397834777832,358.8341369628906,6.2785471458251045,0.19467364686488883,6.262837158554727,101.15397834777832,1.1658630371093701,1.7654699736597854,0.02034814862485934
1620789451.441,9.920000076293945,10.0,0.007042691111564636,0.08278889954090118,0.13497333228588104,2.1054468154907227,9.298830032348633,15.739568710327148,0.03674697915594266,0.16229520064781447,0.27470729683908635,99.29883003234863,344.26043128967285,1.733091527442711,6.0084780103405
1620789451.941,10.420000076293945,10.5,-0.0009767551673576236,0.0811442956328392,0.17522092163562775,1.5393710136413574,9.182313919067383,20.374143600463867,0.026867092597804232,0.16026161083942997,0.3555958881022266,99.18231391906738,339.62585639953613,1.7310579376343265,5.92758941907736
1620789452.44,10.919000148773193,11.0,0.00859629362821579,0.11219854652881622,0.17073050141334534,3.2379696369171143,12.516489028930664,20.1427001953125,0.05651323124380898,0.21845394434458787,0.351556438650308,102.51648902893066,339.8572998046875,1.7892502711394844,5.931628868529279
1620789452.94,11.419000148773193,11.5,-0.05869787931442261,0.16740529239177704,0.28394806385040283,359.0491943359375,20.415266036987305,33.3680419921875,6.266590617795084,0.3563136100160029,0.5823821977073999,110.4152660369873,326.6319580078125,1.9271099368108995,5.7008031094721865
1620789453.44,11.919000148773193,12.0,-0.0392739363014698,0.16845759749412537,0.3751909136772156,3.3405399322509766,19.65084457397461,45.361671447753906,0.05830342061212785,0.3429719386135193,0.7917105209712086,109.65084457397461,314.6383285522461,1.9137682654084158,5.491474786208378
1620789453.94,12.419000148773193,12.5,-0.055217813700437546,0.15928420424461365,0.4380187690258026,2.5511229038238525,19.24900245666504,53.19990921020508,0.044525494294764864,0.33595847059328204,0.9285135774801347,109.24900245666504,306.8000907897949,1.9067547973881787,5.354671729699452
1620789454.44,12.919000148773193,13.0,-0.07828578352928162,0.14161120355129242,0.4868806302547455,0.2117542177438736,18.62275505065918,59.1610107421875,0.003695808304615593,0.3250283914264061,1.0325544262589061,108.62275505065918,300.83898925781244,1.8958247182213026,5.25063088092068
1620789454.94,13.419000148773193,13.5,-0.08059396594762802,0.17311647534370422,0.4785026013851166,1.7005594968795776,21.95479965209961,58.67911911010742,0.029680362346606867,0.38318354054484377,1.0241438306412995,111.95479965209961,301.3208808898926,1.9539798673397404,5.259041476538287
1620789455.439,13.917999982833862,14.0,-0.05473144352436066,0.18706510961055756,0.5855730772018433,8.187686920166016,21.006799697875977,74.83446502685547,0.14290209487937108,0.3666378200348859,1.3061078086871747,111.00679969787598,285.16553497314453,1.9374341468297824,4.977077498492411
1620789455.939,14.417999982833862,14.5,-0.050252046436071396,0.1751565933227539,0.6224151253700256,8.620782852172852,19.220623016357422,80.00798034667969,0.15046104486988385,0.33546315592004095,1.3964026849204747,109.22062301635742,279.9920196533203,1.9062594827149375,4.886782622259112
1620789456.439,14.917999982833862,15.0,-0.06458554416894913,0.14523997902870178,0.6246959567070007,4.978454113006592,17.624055862426758,79.27745819091797,0.08689041593141889,0.3075978023547557,1.3836526680436658,107.62405586242676,280.72254180908203,1.8783941291496522,4.89953263913592
1620789456.94,15.419000148773193,15.5,-0.07328259199857712,0.1034092977643013,0.5347990989685059,359.29931640625,14.54636001586914,65.16175079345703,6.270956071453942,0.2538818764573711,1.1372870977098528,104.54636001586914,294.8382492065429,1.8246782032522677,5.145898209469733
1620789457.452,15.930999994277954,16.0,-0.053109124302864075,0.119055837392807,0.6049545407295227,3.5902180671691895,14.554317474365234,75.6609878540039,0.0626611261366893,0.25402076030821874,1.3205333533638068,104.55431747436523,284.3390121459961,1.8248170871031153,4.962651953815779
1620789457.952,16.430999994277954,16.5,-0.057588789612054825,0.1188696101307869,0.5997977256774902,3.066371440887451,14.874398231506348,74.87236022949219,0.0535182777326087,0.2596072233926075,1.306769204743896,104.87439823150635,285.1276397705078,1.830403550187504,4.9764161024356905
1620789458.452,16.930999994277954,17.0,-0.0608297735452652,0.043632782995700836,0.4043239653110504,355.6269836425781,7.39658784866333,47.55732727050781,6.206861773499005,0.12909481137217918,0.8300319443188493,97.39658784866333,312.4426727294922,1.6998911381670758,5.453153362860737
1620789458.951,17.430000066757202,17.5,-0.020753372460603714,0.026311123743653297,0.5195743441581726,359.53509521484375,3.81258225440979,62.631099700927734,6.275071187970333,0.06654211334255894,1.0931189039260247,93.81258225440979,297.36890029907227,1.6373384401374556,5.190066403253562
1620789459.451,17.930000066757202,18.0,-0.03938060998916626,0.047135256230831146,0.5158268809318542,358.9220886230469,6.960219860076904,62.170494079589844,6.2643722046070485,0.121478753221041,1.0850798192804842,96.9602198600769,297.8295059204102,1.6922750800159376,5.198105487899102
1620789459.951,18.430000066757202,18.5,-0.05237298458814621,0.0447516031563282,0.4964616298675537,357.32928466796875,7.437889099121094,59.514854431152344,6.236572531252148,0.12981565417785795,1.0387301636687454,97.4378890991211,300.48514556884766,1.7006119809727545,5.244455143510841
1620789460.451,18.930000066757202,19.0,-0.05613366886973381,0.030395925045013428,0.4886834919452667,356.0792541503906,6.186181545257568,58.427452087402344,6.21475538297,0.10796923609085518,1.0197514124764047,96.18618154525757,301.57254791259766,1.6787655628857516,5.263433894703182
1620789460.951,19.430000066757202,19.5,-0.05425241217017174,0.04836554080247879,0.5370473265647888,357.7289123535156,8.022760391235352,65.00000762939453,6.243547350147065,0.14002358392564532,1.1344641469543688,98.02276039123535,294.99999237060547,1.710819910720542,5.148721160225217
1620789461.451,19.930000066757202,20.0,-0.029749339446425438,0.07349824905395508,0.7070156335830688,3.599606990814209,8.358511924743652,90.61074829101562,0.06282499376751323,0.14588355365398523,1.5814558953740478,98.35851192474365,269.3892517089844,1.7166798804488819,4.701729411805538
1620789461.95,20.42900013923645,20.5,-0.042135488241910934,0.09343712031841278,0.7643476724624634,5.205492973327637,10.566554069519043,100.90160369873047,0.09085299157399662,0.1844211591031131,1.7610652050853353,100.56655406951904,259.0983963012695,1.7552174858980096,4.5221201020942505
1620789462.45,20.92900013923645,21.0,-0.04177900031208992,0.057447515428066254,0.8468135595321655,3.079084873199463,7.546000003814697,116.40013885498047,0.053740168985682735,0.13170254542207113,2.0315656727979916,97.5460000038147,243.5998611450195,1.7024988722169676,4.251619634381594
1620789462.95,21.42900013923645,21.5,-0.05063841491937637,0.045038118958473206,0.8755450248718262,1.758487343788147,7.571382522583008,122.81580352783203,0.03069139400375262,0.1321455539470274,2.1435401450431364,97.57138252258301,237.18419647216794,1.7029418807419239,4.13964516213645
1620789463.45,21.92900013923645,22.0,0.056776031851768494,-0.053746409714221954,-0.8951854705810547,2.689521312713623,8.558330535888672,127.97687530517578,0.04694100220941275,0.14937104632522805,2.2336178404895404,98.55833053588867,232.02312469482425,1.7201673731201246,4.049567466690046
1620789463.95,22.42900013923645,22.5,0.07913696765899658,-0.02555166371166706,-0.9260899424552917,359.3654479980469,9.519493103027344,136.60183715820312,6.272110285470383,0.16614649776871893,2.3841518226837786,99.51949310302734,223.39816284179688,1.7369428245636156,3.8990334844958077
1620789464.45,22.92900013923645,23.0,0.08287549018859863,-0.025227895006537437,-0.9673048257827759,0.5408008098602295,9.924975395202637,152.36102294921875,0.00943875472951282,0.17322349882571142,2.659201502170508,99.92497539520264,207.63897705078125,1.744019825620608,3.623983805009078
1620789464.95,23.42900013923645,23.5,-0.012334603816270828,-0.03151216357946396,-0.9750140309333801,3.83418607711792,359.4146728515625,154.60032653808594,0.06691917117983293,6.2729694212380425,2.698284722747966,89.41467285156251,205.39967346191406,1.5605804408533528,3.58490058443162
1620789465.449,23.92799997329712,24.0,0.0007794525590725243,-0.04883824288845062,-0.9815741181373596,5.486261367797852,1.1215946674346924,158.73684692382812,0.09575332449304011,0.019575519819546205,2.7704806230550334,91.12159466743469,201.26315307617188,1.5903718466144428,3.512704684124553
1620789465.949,24.42799997329712,24.5,0.03132378309965134,-0.05647486075758934,-0.9563302993774414,5.194879531860352,5.284989356994629,147.04324340820312,0.0906677520754248,0.09224046521241429,2.566388740284593,95.28498935699463,212.95675659179685,1.6630367920073108,3.716796566894993
1620789466.449,24.92799997329712,25.0,-0.039228081703186035,-0.03827537223696709,0.8736755847930908,353.9809265136719,1.8073910474777222,121.99272918701172,6.178132656923666,0.031544924649555404,2.12917478780714,91.80739104747772,238.0072708129883,1.602341251444452,4.154010519372447
1620789466.949,25.42799997329712,25.5,-0.059923574328422546,-0.001927541452459991,0.8918009996414185,356.7036437988281,6.035869121551514,126.43553161621094,6.225653038150605,0.10534578939053174,2.206716318212268,96.03586912155151,233.56446838378906,1.6761421161854284,4.076468988967318
1620789467.449,25.92799997329712,26.0,0.08145802468061447,-0.019081460312008858,-0.9136311411857605,358.2602844238281,9.440773963928223,132.7947235107422,6.252821542327157,0.16477258960710386,2.3177051545379745,99.44077396392822,227.2052764892578,1.7355689164020005,3.9654801526416117
1620789467.949,26.42799997329712,26.5,-0.10451480746269226,0.04138205200433731,0.8733718991279602,358.42645263671875,12.813774108886719,122.85346984863281,6.255721724754253,0.22364254780687565,2.1441975463582224,102.81377410888672,237.14653015136716,1.7944388746017723,4.138987760821363
1620789468.448,26.927000045776367,27.0,-0.12942594289779663,0.05321679264307022,0.7468699216842651,354.7207946777344,15.219575881958008,97.22130584716797,6.191045792417243,0.26563170989728707,1.696831890121496,105.21957588195801,262.77869415283203,1.8364280366921837,4.58635341705809
1620789468.949,27.42799997329712,27.5,-0.13075849413871765,0.06598801910877228,0.6679453253746033,353.8774719238281,15.72236156463623,84.09745788574219,6.176327033704593,0.2744069754919095,1.4677775326634703,105.72236156463623,275.9025421142578,1.845203302286806,4.815407774516116
1620789469.448,27.927000045776367,28.0,-0.10636536031961441,0.05481361970305443,0.6276006102561951,354.4230651855469,12.5824613571167,77.8014144897461,6.18584943249828,0.21960537868664046,1.3578908455548935,102.5824613571167,282.1985855102539,1.790401705481537,4.925294461624693
1620789469.948,28.427000045776367,28.5,-0.034703221172094345,-0.02617688663303852,0.6314260959625244,355.02081298828125,0.1886104792356491,78.39094543457031,6.1962820997525565,0.0032918738664264747,1.368180101584469,90.18861047923565,281.6090545654297,1.574088200661323,4.915005205595117
1620789470.448,28.927000045776367,29.0,-0.010332551784813404,-0.025499725714325905,0.7115785479545593,357.0875549316406,358.79095458984375,90.80168151855469,6.232353551453244,6.262083483966235,1.584788308846064,88.79095458984376,269.1983184814453,1.549694503581545,4.698396998333522
1620789470.948,29.427000045776367,29.5,-0.015362064354121685,0.009116758592426777,0.8036015629768372,359.7921447753906,2.036553144454956,106.97184753417969,6.27955754914268,0.03554455776258268,1.867010946412813,92.03655314445496,253.02815246582028,1.6063408845574791,4.416174360766773
1620789471.448,29.927000045776367,30.0,-0.045360445976257324,0.030542900785803795,0.8415019512176514,0.15235620737075806,6.2677130699157715,114.87444305419922,0.002659117454470981,0.10939222964031177,2.004937257690507,96.26771306991577,245.12555694580078,1.6801885564352084,4.278248049489079
1620789471.948,30.427000045776367,30.5,-0.053525201976299286,0.04537880793213844,0.8549723625183105,1.306469202041626,7.94173002243042,118.07241821289062,0.022802189151529397,0.13860933719589394,2.0607524536066606,97.94173002243042,241.92758178710938,1.7094056639907904,4.222432853572926
1620789472.448,30.927000045776367,31.0,-0.04189731925725937,0.0358283556997776,0.8436837792396545,0.9054926037788391,6.255427837371826,115.38666534423828,0.01580382728839719,0.10917781188304676,2.0138772231537945,96.25542783737183,244.6133346557617,1.6799741386779434,4.269308084025791
1620789472.947,31.426000118255615,31.5,-0.042834389954805374,0.036682166159152985,0.8452799916267395,0.9510119557380676,6.395763397216797,115.74657440185547,0.01659828985345986,0.11162712945997104,2.020158821216964,96.3957633972168,244.25342559814453,1.6824234562548677,4.263026485962622
1620789473.447,31.926000118255615,32.0,-0.017643354833126068,0.02050713077187538,0.8517615795135498,0.9450331926345825,2.952944278717041,116.90019226074219,0.01649394075210729,0.05153860029154148,2.0402932511643446,92.95294427871704,243.0998077392578,1.622334927086438,4.242892056015242
1620789473.947,32.426000118255615,32.5,-0.019347067922353745,0.017089447006583214,0.8697637319564819,0.6115289926528931,2.894545793533325,120.9451904296875,0.010673194393197197,0.05051935444690851,2.1108917874495825,92.89454579353333,239.05480957031247,1.621315681241805,4.172293519730004
1620789474.447,32.926000118255615,33.0,-0.02333987131714821,0.013279911130666733,0.8644903898239136,359.97308349609375,3.0774264335632324,119.71952819824219,6.2827155255632965,0.05371122375358494,2.089499945993521,93.07742643356323,240.2804718017578,1.6245075505484814,4.193685361186065
1620789474.947,33.426000118255615,33.5,-0.03505520150065422,-0.0017068095039576292,0.886635422706604,357.97003173828125,3.4735770225524902,124.9809341430664,6.247755677301608,0.06062535586516228,2.1813288030147064,93.47357702255249,235.01906585693362,1.631421682660059,4.10185650416488
1620789475.447,33.926000118255615,34.0,-0.03988264501094818,0.01395563967525959,0.8369917273521423,358.8410949707031,4.703005313873291,113.75686645507812,6.262958598700434,0.08208292746587828,1.9854318663926034,94.70300531387329,246.24313354492188,1.6528792542607749,4.297753440786983
1620789475.946,34.42500019073486,34.5,-0.030741000548005104,0.01109557319432497,0.716120183467865,358.4515380859375,3.4111385345458984,91.48690795898438,6.256159548437462,0.059535598669480265,1.5967477663532827,93.4111385345459,268.5130920410156,1.6303319254643769,4.6864375408263035
1620789476.446,34.92500019073486,35.0,0.10206606984138489,-0.0522068589925766,0.8007391691207886,2.141418933868408,347.0061950683594,107.1803970336914,0.037374811060550434,6.0564006287605805,1.8706508218326787,77.00619506835938,252.8196029663086,1.3440116483758908,4.4125344853469075
1620789476.946,35.42500019073486,35.5,-0.07301278412342072,-0.019163815304636955,-0.9350160956382751,4.996545314788818,352.919921875,139.02552795410156,0.0872061669681614,6.15961463259991,2.4264532071224885,82.919921875,220.97447204589844,1.44722565221522,3.8567321000570978
1620789477.446,35.92500019073486,36.0,-0.005942018702626228,-0.03751515597105026,-0.9780559539794922,4.348271369934082,0.21467500925064087,156.3492889404297,0.0758916521755541,0.003746785733172968,2.7288098751624545,90.21467500925064,203.6507110595703,1.5745431125280696,3.5543754320171317
1620789477.946,36.42500019073486,36.5,0.0044858381152153015,-0.021435942500829697,-0.9893727898597717,2.357316493988037,0.8616936802864075,163.48486328125,0.041142934331660365,0.015039391864625166,2.853349141430593,90.86169368028641,196.51513671874997,1.5858357186595218,3.429836165748993
1620789478.446,36.92500019073486,37.0,-0.004401373211294413,-0.027556251734495163,-0.9791594743728638,3.1950314044952393,0.14137764275074005,156.78439331054688,0.05576381771306068,0.002467505354708707,2.7364038790108154,90.14137764275074,203.21560668945312,1.5732638321496053,3.546781428168771
1620789478.946,37.42500019073486,37.5,-0.005924297496676445,0.006425600498914719,-0.9889323115348816,359.372314453125,359.2195739746094,162.96881103515625,6.272230127719436,6.269564303468267,2.844342330623945,89.21957397460939,197.03118896484375,1.5571753230835776,3.4388429765556414
1620789479.446,37.92500019073486,38.0,0.016533955931663513,0.00618565920740366,-0.9919663667678833,359.05902099609375,1.7909319400787354,165.5909881591797,6.266762125369286,0.03125765903350373,2.8901079550086295,91.79093194007874,194.4090118408203,1.6020539858284002,3.3930773521709567
1620789479.946,38.42500019073486,38.5,-0.05099470168352127,0.02422008477151394,-0.994342565536499,357.7528991699219,353.92840576171875,169.77822875976562,6.243965999070426,6.177215996876462,2.963189090062039,83.92840576171878,190.22177124023438,1.464827016491772,3.319996217117547
1620789480.445,38.92400002479553,39.0,-0.016438286751508713,-0.011940994299948215,-0.9994668960571289,1.4166252613067627,358.1519470214844,177.04791259765625,0.024724775076728038,6.2509306979532,3.090069008612248,88.15194702148438,182.95208740234375,1.5385417175685108,3.1931162985673383
1620789480.946,39.42500019073486,39.5,-0.0063494243659079075,-0.002228047465905547,-0.995262086391449,0.18354913592338562,359.2510681152344,191.13137817382812,0.0032035367610536813,6.27011397991726,3.3358718530077276,89.25106811523439,168.86862182617188,1.55772499953257,2.9473134541718586
1620789481.445,39.92400002479553,40.0,-0.15580324828624725,-0.024040475487709045,-0.9864120483398438,1.9898923635482788,341.9651184082031,185.0526123046875,0.03473017350420946,5.968417243195415,3.229777374133369,71.96511840820311,174.9473876953125,1.2560282628107249,3.053407933046217
1620789481.945,40.42400002479553,40.5,-0.13316088914871216,-0.03871801868081093,-0.9775944352149963,1.9969240427017212,344.1799011230469,198.12542724609375,0.034852899457380876,6.007072493785697,3.457941037364818,74.17990112304686,161.87457275390622,1.294683513401007,2.8252442698147684
1620789482.445,40.92400002479553,41.0,-0.024670489132404327,-0.02219037339091301,-0.9774582982063293,1.8995497226715088,356.7046813964844,204.02825927734375,0.033153396965963006,6.225671147646017,3.560964891502315,86.70468139648439,155.97174072265625,1.5132821672613277,2.7222204156772714
1620789482.945,41.42400002479553,41.5,-0.02535851113498211,-0.008217633701860905,-0.9732848405838013,0.25419461727142334,356.95556640625,206.3671875,0.004436533012233182,6.230049917110326,3.6017868899554855,86.95556640625001,153.6328125,1.517660936725636,2.6813984172241008
1620789483.444,41.92300009727478,42.0,-0.05160675197839737,-0.033674031496047974,-0.9521979093551636,1.918770432472229,353.198486328125,214.77378845214844,0.033488861636555914,6.164476499485958,3.748509755471766,83.19848632812499,145.22621154785156,1.4520875191012683,2.5346755517078203
1620789483.944,42.42300009727478,42.5,-0.05608290061354637,-0.02794503979384899,-0.9473286867141724,1.0230909585952759,352.88787841796875,216.62083435058594,0.017856305774872544,6.159055368770993,3.7807467878349574,82.88787841796874,143.37916564941403,1.4466663883863031,2.502438519344629
1620789484.444,42.92300009727478,43.0,-0.09777577966451645,-0.07358069717884064,-0.9212412238121033,3.737330913543701,346.43853759765625,223.23829650878906,0.06522872967790512,6.046493136873268,3.8962432906217317,76.43853759765626,136.76170349121094,1.3341041564885785,2.3869420165578545
1620789484.944,43.42300009727478,43.5,-0.09383969008922577,-0.06837568432092667,-0.9114990830421448,2.9765520095825195,346.9954833984375,226.47470092773438,0.05195063292406877,6.056213674852057,3.9527292036584214,76.99548339843751,133.52529907226562,1.3438246944673677,2.330456103521165
1620789485.444,43.92300009727478,44.0,0.0034986420068889856,-0.028297100216150284,-0.8322632312774658,2.9228875637054443,358.5382385253906,247.22885131835938,0.05101401165225551,6.257672756568845,4.314957461428895,88.53823852539062,112.77114868164062,1.5452837761841556,1.9682278457506914
1620789485.944,44.42300009727478,44.5,0.027602598071098328,-0.011427609249949455,-0.8013426661491394,2.941810369491577,1.7525628805160522,253.45941162109375,0.05134427691693896,0.03058799261324109,4.423701252955665,91.75256288051605,106.54058837890622,1.6013843194081376,1.8594840542239215
1620789486.443,44.92200016975403,45.0,0.01610107347369194,-0.016251226887106895,-0.7923359870910645,2.6013100147247314,0.32656505703926086,255.1597442626953,0.04540142462204874,0.005699635467298187,4.453377655930744,90.32656505703926,104.84025573730469,1.5764959622621948,1.8298076512488421
1620789486.943,45.42200016975403,45.5,0.0177628006786108,-0.01013945508748293,-0.71988445520401,2.2493491172790527,0.6592008471488953,267.898193359375,0.039258548123347545,0.011505225214684098,4.675705534265503,90.6592008471489,92.10180664062497,1.5823015520095807,1.6074797729140835
1620789487.442,45.9210000038147,46.0,0.03147697448730469,-0.006094879936426878,-0.6616621017456055,3.167466640472412,1.8637417554855347,277.14599609375,0.05528272182332707,0.03252843004012167,4.83711014055528,91.86374175548553,82.85400390625001,1.6033247568350182,1.446075166624306
1620789487.943,46.42200016975403,46.5,0.032379984855651855,-0.018492722883820534,-0.6309995651245117,4.2164716720581055,0.6992540955543518,281.7130432128906,0.07359131349448453,0.012204286275478482,4.916820149878006,90.69925409555435,78.28695678710936,1.583000613070375,1.3663651573015798
1620789488.443,46.92200016975403,47.0,0.030476946383714676,-0.005886864848434925,-0.5748429894447327,3.2462127208709717,1.4561480283737183,289.8251647949219,0.0566571001993221,0.025414577491545194,5.058403380806543,91.45614802837372,70.17483520507811,1.5962109042864419,1.2247819263730433
1620789488.943,47.42200016975403,47.5,-0.005248587112873793,0.030186869204044342,-0.48872998356819153,357.7819519042969,2.7231128215789795,301.40283203125,6.244473064941976,0.047527284639826084,5.2604717937807415,92.72311282157898,58.59716796874997,1.6183236114347226,1.0227135133988448
1620789489.443,47.92200016975403,48.0,-0.008521456271409988,0.008020134642720222,-0.4359566271305084,358.720458984375,0.40133342146873474,308.2993469238281,6.260853103542618,0.007004589602923518,5.380838685569053,90.40133342146873,51.70065307617185,1.5778009163978202,0.9023466216105334
1620789489.942,48.4210000038147,48.5,-0.02340659126639366,-0.061748165637254715,-0.43645432591438293,0.6874993443489075,352.4584655761719,308.07733154296875,0.011999127164190706,6.1515607008312925,5.376963786182987,82.4584655761719,51.92266845703125,1.4391717204466028,0.9062215209965991
1620789490.442,48.9210000038147,49.0,-0.002443311270326376,-0.032274968922138214,-0.4408426582813263,1.3819130659103394,356.5570068359375,307.6136474609375,0.024118932976464832,6.223093740343039,5.368870972262455,86.55700683593753,52.38635253906247,1.5107047599583492,0.9143143349171314
1620789490.942,49.4210000038147,49.5,-0.01661832444369793,-0.10395850986242294,-0.4433859884738922,3.663182020187378,348.4742126464844,306.6729431152344,0.06393458735212713,6.082022368976015,5.3524525841421156,78.4742126464844,53.32705688476564,1.3696333885913257,0.9307327230374707
1620789491.442,49.9210000038147,50.0,-0.02215513028204441,-0.1549592912197113,-0.38580554723739624,4.765544891357422,342.6100158691406,313.28448486328125,0.08317444900578247,5.979672827226526,5.467845756278595,72.61001586914065,46.71551513671876,1.2672838468418366,0.8153395509009913
1620789491.942,50.4210000038147,50.5,0.016286266967654228,-0.1516231894493103,-0.33045437932014465,7.7962188720703125,344.2353515625,319.85113525390625,0.13606968852374554,6.008040286525832,5.582455426422373,74.2353515625,40.148864746093736,1.295651306141142,0.7007298807572129
1620789492.442,50.9210000038147,51.0,-0.036434605717659,-0.25018933415412903,-0.3407188653945923,6.832696437835693,331.4492492675781,317.02056884765625,0.11925304962952091,5.784880702982642,5.533052722936968,61.44924926757813,42.97943115234372,1.0724917225979524,0.7501325842426185
1620789492.942,51.4210000038147,51.5,-0.030937884002923965,-0.3066532611846924,-0.3292166590690613,10.264385223388672,325.4051513671875,316.30230712890625,0.179147317841186,5.679391294307949,5.520516691053746,55.40515136718751,43.697692871093736,0.9670023139232597,0.7626686161258398
1620789493.441,51.920000076293945,52.0,-0.0323297344148159,-0.14085513353347778,-0.24387173354625702,0.40025538206100464,343.385986328125,331.4054260253906,0.006985774265792378,5.993216066634015,5.784115843117571,73.38598632812503,28.594573974609375,1.2808270862493254,0.499069464062015
